# This file contains the data of all generations
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 91, constr_violation, rank, crowding_distance
# gen = 1, time = 2020-08-21 13:14:25.000
6.000000e+00	1.714000e+03	
6.000000e+00	1.766000e+03	
6.000000e+00	1.663000e+03	
6.000000e+00	1.660000e+03	
5.000000e+00	1.739000e+03	
6.000000e+00	1.686000e+03	
6.000000e+00	1.805000e+03	
6.000000e+00	1.631000e+03	
6.000000e+00	1.578000e+03	
6.000000e+00	1.568000e+03	
6.000000e+00	1.913000e+03	
5.000000e+00	1.527000e+03	
6.000000e+00	1.413000e+03	
5.000000e+00	1.615000e+03	
5.000000e+00	1.732000e+03	
5.000000e+00	1.701000e+03	
5.000000e+00	1.562000e+03	
6.000000e+00	1.542000e+03	
5.000000e+00	1.630000e+03	
6.000000e+00	1.880000e+03	
6.000000e+00	1.788000e+03	
5.000000e+00	1.550000e+03	
6.000000e+00	1.635000e+03	
6.000000e+00	1.765000e+03	
5.000000e+00	1.677000e+03	
5.000000e+00	1.435000e+03	
6.000000e+00	1.769000e+03	
5.000000e+00	1.721000e+03	
6.000000e+00	1.763000e+03	
6.000000e+00	1.750000e+03	
6.000000e+00	1.495000e+03	
5.000000e+00	1.391000e+03	
6.000000e+00	1.540000e+03	
6.000000e+00	1.673000e+03	
5.000000e+00	1.728000e+03	
5.000000e+00	1.564000e+03	
6.000000e+00	1.800000e+03	
6.000000e+00	1.552000e+03	
6.000000e+00	1.584000e+03	
6.000000e+00	1.569000e+03	
6.000000e+00	1.736000e+03	
6.000000e+00	1.712000e+03	
6.000000e+00	1.671000e+03	
5.000000e+00	1.701000e+03	
6.000000e+00	1.739000e+03	
5.000000e+00	1.319000e+03	
5.000000e+00	1.509000e+03	
6.000000e+00	1.703000e+03	
5.000000e+00	1.669000e+03	
6.000000e+00	1.736000e+03	
6.000000e+00	1.840000e+03	
6.000000e+00	1.553000e+03	
5.000000e+00	1.562000e+03	
6.000000e+00	1.550000e+03	
6.000000e+00	1.783000e+03	
6.000000e+00	1.675000e+03	
6.000000e+00	1.668000e+03	
6.000000e+00	1.729000e+03	
6.000000e+00	1.669000e+03	
6.000000e+00	1.991000e+03	
6.000000e+00	1.667000e+03	
6.000000e+00	1.608000e+03	
5.000000e+00	1.725000e+03	
6.000000e+00	1.696000e+03	
6.000000e+00	1.612000e+03	
6.000000e+00	1.673000e+03	
6.000000e+00	1.618000e+03	
5.000000e+00	1.635000e+03	
6.000000e+00	1.347000e+03	
5.000000e+00	1.664000e+03	
6.000000e+00	1.681000e+03	
5.000000e+00	1.754000e+03	
5.000000e+00	1.722000e+03	
5.000000e+00	1.344000e+03	
6.000000e+00	1.647000e+03	
6.000000e+00	1.735000e+03	
6.000000e+00	1.731000e+03	
6.000000e+00	1.629000e+03	
6.000000e+00	1.705000e+03	
6.000000e+00	1.734000e+03	
5.000000e+00	1.330000e+03	
6.000000e+00	1.499000e+03	
6.000000e+00	1.690000e+03	
6.000000e+00	1.664000e+03	
6.000000e+00	1.747000e+03	
6.000000e+00	1.662000e+03	
5.000000e+00	1.621000e+03	
5.000000e+00	1.607000e+03	
6.000000e+00	1.639000e+03	
6.000000e+00	1.768000e+03	
6.000000e+00	1.641000e+03	
6.000000e+00	1.416000e+03	
5.000000e+00	1.679000e+03	
6.000000e+00	1.615000e+03	
5.000000e+00	1.513000e+03	
5.000000e+00	1.563000e+03	
6.000000e+00	1.593000e+03	
6.000000e+00	1.660000e+03	
6.000000e+00	1.652000e+03	
5.000000e+00	1.499000e+03	
6.000000e+00	1.543000e+03	
5.000000e+00	1.547000e+03	
6.000000e+00	1.544000e+03	
7.000000e+00	1.611000e+03	
5.000000e+00	1.685000e+03	
6.000000e+00	1.557000e+03	
6.000000e+00	1.760000e+03	
6.000000e+00	1.731000e+03	
6.000000e+00	1.706000e+03	
6.000000e+00	1.566000e+03	
6.000000e+00	1.678000e+03	
6.000000e+00	1.497000e+03	
6.000000e+00	1.616000e+03	
6.000000e+00	1.529000e+03	
6.000000e+00	1.730000e+03	
6.000000e+00	1.641000e+03	
5.000000e+00	1.615000e+03	
6.000000e+00	1.573000e+03	
5.000000e+00	1.727000e+03	
5.000000e+00	1.531000e+03	
5.000000e+00	1.802000e+03	
6.000000e+00	1.506000e+03	
5.000000e+00	1.595000e+03	
6.000000e+00	1.628000e+03	
6.000000e+00	1.722000e+03	
6.000000e+00	1.564000e+03	
6.000000e+00	1.616000e+03	
6.000000e+00	1.536000e+03	
6.000000e+00	1.918000e+03	
5.000000e+00	1.730000e+03	
6.000000e+00	1.638000e+03	
