# This file contains the data of all generations
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 7, constr_violation, rank, crowding_distance
# gen = 1, time = 2020-06-25 11:45:27.000
7.800000e+00	1.077000e+03	
8.700000e+00	9.420000e+02	
8.799999e+00	1.068000e+03	
8.299999e+00	8.490000e+02	
8.299999e+00	9.000000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	9.050000e+02	
8.299999e+00	9.490000e+02	
8.300000e+00	1.076000e+03	
8.299999e+00	9.490000e+02	
8.299999e+00	9.430000e+02	
7.900000e+00	8.790000e+02	
7.800000e+00	9.520000e+02	
8.100000e+00	1.024000e+03	
7.800000e+00	9.520000e+02	
8.100000e+00	1.024000e+03	
7.700000e+00	9.140000e+02	
8.299999e+00	9.000000e+02	
8.200000e+00	9.460000e+02	
8.300000e+00	1.029000e+03	
7.700000e+00	9.440000e+02	
7.700000e+00	9.440000e+02	
8.799999e+00	1.068000e+03	
8.299999e+00	9.180000e+02	
8.300000e+00	1.132000e+03	
8.299999e+00	1.049000e+03	
7.800000e+00	1.077000e+03	
8.700000e+00	9.420000e+02	
8.300000e+00	1.154000e+03	
8.300000e+00	1.154000e+03	
8.100000e+00	1.024000e+03	
8.299999e+00	8.350000e+02	
8.300000e+00	1.029000e+03	
8.700000e+00	9.420000e+02	
8.299999e+00	8.490000e+02	
8.799999e+00	1.068000e+03	
8.700000e+00	9.420000e+02	
7.700000e+00	9.440000e+02	
8.799999e+00	1.068000e+03	
8.299999e+00	9.180000e+02	
8.300000e+00	1.076000e+03	
8.299999e+00	9.940000e+02	
8.299999e+00	9.490000e+02	
8.799999e+00	1.053000e+03	
8.299999e+00	9.490000e+02	
8.299999e+00	8.350000e+02	
8.299999e+00	9.180000e+02	
8.200000e+00	8.650000e+02	
8.299999e+00	9.400000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	9.490000e+02	
8.300000e+00	1.076000e+03	
8.200000e+00	8.870000e+02	
8.299999e+00	9.020000e+02	
8.299999e+00	9.430000e+02	
8.100000e+00	1.024000e+03	
8.299999e+00	9.560000e+02	
8.299999e+00	9.050000e+02	
7.800000e+00	1.077000e+03	
8.299999e+00	9.490000e+02	
8.300000e+00	1.132000e+03	
8.299999e+00	1.002000e+03	
7.800000e+00	1.077000e+03	
8.299999e+00	1.049000e+03	
8.700000e+00	9.420000e+02	
8.200000e+00	9.460000e+02	
8.299999e+00	9.180000e+02	
8.299999e+00	9.090000e+02	
8.299999e+00	9.000000e+02	
8.100000e+00	1.024000e+03	
8.100000e+00	1.010000e+03	
8.299999e+00	1.018000e+03	
8.299999e+00	1.049000e+03	
8.299999e+00	9.050000e+02	
8.299999e+00	8.430000e+02	
8.300000e+00	1.029000e+03	
7.800000e+00	1.077000e+03	
8.299999e+00	8.430000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	9.050000e+02	
8.299999e+00	9.940000e+02	
8.100000e+00	1.024000e+03	
8.299999e+00	1.041000e+03	
8.299999e+00	9.490000e+02	
8.299999e+00	9.430000e+02	
7.800000e+00	9.450000e+02	
8.100000e+00	1.024000e+03	
8.100000e+00	9.480000e+02	
8.300000e+00	1.154000e+03	
8.299999e+00	8.430000e+02	
8.299999e+00	9.180000e+02	
8.299999e+00	9.090000e+02	
8.200000e+00	1.104000e+03	
8.299999e+00	8.860000e+02	
8.200000e+00	8.650000e+02	
8.100000e+00	9.480000e+02	
8.100000e+00	1.024000e+03	
8.299999e+00	1.041000e+03	
8.700000e+00	9.420000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	9.050000e+02	
8.799999e+00	1.068000e+03	
8.100000e+00	1.024000e+03	
8.300000e+00	1.076000e+03	
8.299999e+00	9.940000e+02	
8.299999e+00	9.180000e+02	
8.299999e+00	1.018000e+03	
8.299999e+00	9.180000e+02	
8.299999e+00	8.860000e+02	
8.299999e+00	8.350000e+02	
7.800000e+00	1.077000e+03	
8.299999e+00	9.490000e+02	
8.100000e+00	9.480000e+02	
7.800000e+00	1.077000e+03	
8.299999e+00	9.000000e+02	
8.100000e+00	1.024000e+03	
8.100000e+00	9.480000e+02	
8.200000e+00	1.104000e+03	
8.299999e+00	9.430000e+02	
7.900000e+00	8.790000e+02	
8.700000e+00	9.460000e+02	
8.299999e+00	9.000000e+02	
8.700000e+00	9.420000e+02	
8.300000e+00	1.154000e+03	
8.299999e+00	8.490000e+02	
7.800000e+00	1.077000e+03	
8.299999e+00	1.049000e+03	
8.299999e+00	9.050000e+02	
8.100000e+00	1.024000e+03	
8.700000e+00	9.460000e+02	
8.200000e+00	1.104000e+03	
8.299999e+00	1.018000e+03	
7.800000e+00	1.077000e+03	
8.299999e+00	1.002000e+03	
8.299999e+00	9.050000e+02	
8.299999e+00	1.049000e+03	
8.299999e+00	9.000000e+02	
7.800000e+00	1.077000e+03	
8.299999e+00	9.000000e+02	
8.799999e+00	1.068000e+03	
8.299999e+00	9.000000e+02	
8.200000e+00	9.460000e+02	
7.700000e+00	9.440000e+02	
7.800000e+00	1.077000e+03	
8.300000e+00	1.029000e+03	
8.200000e+00	8.870000e+02	
8.200000e+00	8.650000e+02	
8.299999e+00	8.860000e+02	
8.299999e+00	1.041000e+03	
7.700000e+00	9.440000e+02	
8.299999e+00	9.940000e+02	
8.200000e+00	8.870000e+02	
8.299999e+00	9.560000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	1.049000e+03	
8.299999e+00	8.490000e+02	
7.800000e+00	1.077000e+03	
8.200000e+00	9.460000e+02	
8.300000e+00	1.154000e+03	
7.800000e+00	1.077000e+03	
8.299999e+00	1.002000e+03	
8.299999e+00	1.049000e+03	
7.800000e+00	1.077000e+03	
7.700000e+00	9.440000e+02	
8.299999e+00	1.049000e+03	
8.299999e+00	9.490000e+02	
8.299999e+00	8.680000e+02	
8.299999e+00	9.490000e+02	
8.799999e+00	1.053000e+03	
8.299999e+00	9.050000e+02	
8.100000e+00	1.024000e+03	
8.299999e+00	8.680000e+02	
7.900000e+00	8.790000e+02	
8.700000e+00	9.460000e+02	
7.900000e+00	8.790000e+02	
8.299999e+00	1.041000e+03	
8.299999e+00	9.490000e+02	
8.299999e+00	8.680000e+02	
8.299999e+00	9.050000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	1.002000e+03	
7.800000e+00	9.450000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	1.049000e+03	
8.200000e+00	9.460000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	9.180000e+02	
8.700000e+00	9.460000e+02	
# gen = 2, time = 2020-06-25 11:47:23.000
8.200000e+00	8.650000e+02	
7.900000e+00	8.790000e+02	
7.700000e+00	9.140000e+02	
7.700000e+00	9.140000e+02	
7.900000e+00	8.790000e+02	
8.200000e+00	8.650000e+02	
8.299999e+00	8.350000e+02	
8.200000e+00	8.650000e+02	
8.200000e+00	8.650000e+02	
7.700000e+00	9.140000e+02	
8.299999e+00	8.350000e+02	
7.900000e+00	8.790000e+02	
7.900000e+00	8.790000e+02	
7.900000e+00	8.790000e+02	
7.900000e+00	8.790000e+02	
8.200000e+00	8.650000e+02	
7.900000e+00	8.790000e+02	
8.299999e+00	8.350000e+02	
8.200000e+00	8.650000e+02	
8.200000e+00	8.650000e+02	
8.299999e+00	8.350000e+02	
8.299999e+00	8.350000e+02	
7.700000e+00	9.140000e+02	
7.900000e+00	8.790000e+02	
7.700000e+00	9.140000e+02	
7.900000e+00	8.790000e+02	
7.700000e+00	9.140000e+02	
7.700000e+00	9.440000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
7.700000e+00	9.440000e+02	
8.200000e+00	8.870000e+02	
7.700000e+00	9.440000e+02	
8.200000e+00	8.870000e+02	
7.700000e+00	9.440000e+02	
7.700000e+00	9.440000e+02	
8.200000e+00	8.870000e+02	
7.700000e+00	9.440000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
8.200000e+00	8.870000e+02	
8.299999e+00	8.430000e+02	
8.200000e+00	8.870000e+02	
8.200000e+00	8.870000e+02	
7.700000e+00	9.440000e+02	
8.299999e+00	8.430000e+02	
7.700000e+00	9.440000e+02	
7.700000e+00	9.440000e+02	
7.700000e+00	9.440000e+02	
8.299999e+00	8.430000e+02	
8.200000e+00	8.870000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
7.700000e+00	9.440000e+02	
8.200000e+00	8.870000e+02	
7.700000e+00	9.440000e+02	
8.200000e+00	8.870000e+02	
7.700000e+00	9.440000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
8.200000e+00	8.870000e+02	
8.299999e+00	8.430000e+02	
7.700000e+00	9.440000e+02	
7.700000e+00	9.440000e+02	
7.700000e+00	9.440000e+02	
7.700000e+00	9.440000e+02	
7.700000e+00	9.440000e+02	
7.700000e+00	9.440000e+02	
7.700000e+00	9.440000e+02	
8.200000e+00	8.870000e+02	
8.200000e+00	8.870000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.490000e+02	
7.800000e+00	9.450000e+02	
7.800000e+00	9.450000e+02	
7.800000e+00	9.450000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
7.800000e+00	9.450000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
7.800000e+00	9.450000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
7.800000e+00	9.450000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
7.800000e+00	9.450000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
7.800000e+00	9.450000e+02	
7.800000e+00	9.520000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
7.800000e+00	9.520000e+02	
8.100000e+00	9.480000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.299999e+00	8.680000e+02	
8.200000e+00	9.460000e+02	
8.299999e+00	8.680000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
7.800000e+00	9.520000e+02	
8.299999e+00	8.680000e+02	
8.200000e+00	9.460000e+02	
7.800000e+00	9.520000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.299999e+00	8.680000e+02	
8.200000e+00	9.460000e+02	
8.299999e+00	8.680000e+02	
8.299999e+00	8.680000e+02	
8.299999e+00	8.680000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.100000e+00	9.480000e+02	
8.100000e+00	9.480000e+02	
8.100000e+00	9.480000e+02	
8.100000e+00	9.480000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
7.800000e+00	9.520000e+02	
7.800000e+00	9.520000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.299999e+00	8.680000e+02	
7.800000e+00	1.077000e+03	
8.100000e+00	1.010000e+03	
8.100000e+00	1.010000e+03	
7.800000e+00	1.077000e+03	
8.299999e+00	8.860000e+02	
7.800000e+00	1.077000e+03	
8.100000e+00	1.010000e+03	
7.800000e+00	1.077000e+03	
7.800000e+00	1.077000e+03	
7.800000e+00	1.077000e+03	
7.800000e+00	1.077000e+03	
7.800000e+00	1.077000e+03	
7.800000e+00	1.077000e+03	
7.800000e+00	1.077000e+03	
8.299999e+00	8.860000e+02	
8.100000e+00	1.010000e+03	
8.299999e+00	8.860000e+02	
7.800000e+00	1.077000e+03	
7.800000e+00	1.077000e+03	
7.800000e+00	1.077000e+03	
7.800000e+00	1.077000e+03	
8.299999e+00	8.860000e+02	
7.800000e+00	1.077000e+03	
7.800000e+00	1.077000e+03	
7.800000e+00	1.077000e+03	
7.800000e+00	1.077000e+03	
7.800000e+00	1.077000e+03	
7.800000e+00	1.077000e+03	
8.299999e+00	8.860000e+02	
8.299999e+00	8.860000e+02	
7.800000e+00	1.077000e+03	
8.100000e+00	1.010000e+03	
7.800000e+00	1.077000e+03	
7.800000e+00	1.077000e+03	
7.800000e+00	1.077000e+03	
7.800000e+00	1.077000e+03	
8.100000e+00	1.010000e+03	
8.299999e+00	9.000000e+02	
8.100000e+00	1.024000e+03	
8.100000e+00	1.024000e+03	
8.200000e+00	1.019000e+03	
8.100000e+00	1.024000e+03	
8.299999e+00	9.000000e+02	
8.100000e+00	1.024000e+03	
8.299999e+00	9.000000e+02	
8.100000e+00	1.024000e+03	
8.100000e+00	1.024000e+03	
8.299999e+00	9.000000e+02	
8.100000e+00	1.024000e+03	
8.100000e+00	1.024000e+03	
8.299999e+00	9.000000e+02	
8.299999e+00	9.000000e+02	
8.299999e+00	9.000000e+02	
8.299999e+00	9.000000e+02	
8.299999e+00	9.000000e+02	
8.299999e+00	9.000000e+02	
8.100000e+00	1.024000e+03	
8.100000e+00	1.024000e+03	
8.299999e+00	9.000000e+02	
8.100000e+00	1.024000e+03	
8.200000e+00	1.019000e+03	
8.299999e+00	9.000000e+02	
8.200000e+00	1.019000e+03	
8.100000e+00	1.024000e+03	
8.299999e+00	9.000000e+02	
8.299999e+00	9.000000e+02	
8.299999e+00	9.000000e+02	
8.100000e+00	1.024000e+03	
8.299999e+00	9.000000e+02	
8.100000e+00	1.024000e+03	
8.299999e+00	9.000000e+02	
8.100000e+00	1.024000e+03	
8.100000e+00	1.024000e+03	
8.100000e+00	1.024000e+03	
8.100000e+00	1.024000e+03	
8.100000e+00	1.024000e+03	
8.100000e+00	1.024000e+03	
8.100000e+00	1.024000e+03	
8.100000e+00	1.024000e+03	
8.100000e+00	1.024000e+03	
8.100000e+00	1.024000e+03	
8.100000e+00	1.024000e+03	
8.100000e+00	1.024000e+03	
8.299999e+00	9.000000e+02	
8.299999e+00	9.000000e+02	
8.299999e+00	9.000000e+02	
8.299999e+00	9.000000e+02	
8.299999e+00	9.020000e+02	
8.200000e+00	1.066000e+03	
8.200000e+00	1.066000e+03	
8.299999e+00	9.020000e+02	
8.299999e+00	9.020000e+02	
8.299999e+00	9.020000e+02	
8.200000e+00	1.066000e+03	
8.299999e+00	9.020000e+02	
8.200000e+00	1.066000e+03	
8.299999e+00	9.020000e+02	
8.299999e+00	9.020000e+02	
8.299999e+00	9.020000e+02	
8.200000e+00	1.066000e+03	
8.299999e+00	9.050000e+02	
8.200000e+00	1.104000e+03	
8.299999e+00	9.050000e+02	
8.200000e+00	1.104000e+03	
8.200000e+00	1.104000e+03	
8.299999e+00	9.050000e+02	
8.299999e+00	9.050000e+02	
8.299999e+00	9.050000e+02	
8.299999e+00	9.050000e+02	
# gen = 3, time = 2020-06-25 11:49:19.000
8.200000e+00	8.650000e+02	
8.299999e+00	8.350000e+02	
8.299999e+00	8.350000e+02	
8.299999e+00	8.350000e+02	
7.700000e+00	9.140000e+02	
8.200000e+00	8.650000e+02	
7.900000e+00	8.790000e+02	
7.900000e+00	8.790000e+02	
8.299999e+00	8.350000e+02	
8.299999e+00	8.350000e+02	
7.900000e+00	8.790000e+02	
8.200000e+00	8.650000e+02	
8.299999e+00	8.350000e+02	
7.700000e+00	9.140000e+02	
8.200000e+00	8.650000e+02	
7.700000e+00	9.140000e+02	
7.900000e+00	8.790000e+02	
7.700000e+00	9.140000e+02	
7.700000e+00	9.140000e+02	
7.900000e+00	8.790000e+02	
7.700000e+00	9.140000e+02	
7.900000e+00	8.790000e+02	
7.700000e+00	9.140000e+02	
8.299999e+00	8.350000e+02	
8.299999e+00	8.350000e+02	
8.200000e+00	8.650000e+02	
8.200000e+00	8.650000e+02	
8.299999e+00	8.350000e+02	
7.900000e+00	8.790000e+02	
8.200000e+00	8.650000e+02	
7.900000e+00	8.790000e+02	
7.900000e+00	8.790000e+02	
7.900000e+00	8.790000e+02	
7.900000e+00	8.790000e+02	
8.299999e+00	8.350000e+02	
7.700000e+00	9.140000e+02	
8.200000e+00	8.650000e+02	
8.200000e+00	8.650000e+02	
8.299999e+00	8.350000e+02	
8.200000e+00	8.650000e+02	
7.900000e+00	8.790000e+02	
7.700000e+00	9.140000e+02	
7.700000e+00	9.140000e+02	
7.900000e+00	8.790000e+02	
8.200000e+00	8.650000e+02	
7.700000e+00	9.440000e+02	
7.700000e+00	9.440000e+02	
8.299999e+00	8.430000e+02	
8.200000e+00	8.870000e+02	
8.200000e+00	8.870000e+02	
7.700000e+00	9.440000e+02	
8.200000e+00	8.870000e+02	
8.200000e+00	8.870000e+02	
8.299999e+00	8.430000e+02	
8.200000e+00	8.870000e+02	
8.200000e+00	8.870000e+02	
7.700000e+00	9.440000e+02	
8.299999e+00	8.430000e+02	
7.700000e+00	9.440000e+02	
8.299999e+00	8.430000e+02	
7.700000e+00	9.440000e+02	
8.299999e+00	8.430000e+02	
8.200000e+00	8.870000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
8.200000e+00	8.870000e+02	
7.700000e+00	9.440000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
7.700000e+00	9.440000e+02	
8.200000e+00	8.870000e+02	
7.700000e+00	9.440000e+02	
7.700000e+00	9.440000e+02	
7.700000e+00	9.440000e+02	
7.700000e+00	9.440000e+02	
8.299999e+00	8.430000e+02	
7.700000e+00	9.440000e+02	
7.700000e+00	9.440000e+02	
7.700000e+00	9.440000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
8.200000e+00	8.870000e+02	
8.200000e+00	8.870000e+02	
7.700000e+00	9.440000e+02	
7.700000e+00	9.440000e+02	
7.700000e+00	9.440000e+02	
7.700000e+00	9.440000e+02	
7.700000e+00	9.440000e+02	
7.700000e+00	9.440000e+02	
7.700000e+00	9.440000e+02	
8.299999e+00	8.430000e+02	
8.200000e+00	8.870000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
7.700000e+00	9.440000e+02	
8.200000e+00	8.870000e+02	
7.700000e+00	9.440000e+02	
8.200000e+00	8.870000e+02	
7.700000e+00	9.440000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
8.200000e+00	8.870000e+02	
8.299999e+00	8.430000e+02	
7.700000e+00	9.440000e+02	
7.700000e+00	9.440000e+02	
7.700000e+00	9.440000e+02	
8.299999e+00	8.430000e+02	
7.700000e+00	9.440000e+02	
8.200000e+00	8.870000e+02	
8.200000e+00	8.870000e+02	
8.299999e+00	8.430000e+02	
8.200000e+00	8.870000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
7.700000e+00	9.440000e+02	
8.200000e+00	8.870000e+02	
7.700000e+00	9.440000e+02	
7.700000e+00	9.440000e+02	
8.200000e+00	8.870000e+02	
7.700000e+00	9.440000e+02	
8.200000e+00	8.870000e+02	
7.700000e+00	9.440000e+02	
8.299999e+00	8.430000e+02	
8.299999e+00	8.430000e+02	
7.700000e+00	9.440000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
7.800000e+00	9.450000e+02	
8.299999e+00	8.490000e+02	
7.800000e+00	9.450000e+02	
7.800000e+00	9.450000e+02	
7.800000e+00	9.450000e+02	
7.800000e+00	9.450000e+02	
8.299999e+00	8.490000e+02	
7.800000e+00	9.450000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
7.800000e+00	9.450000e+02	
7.800000e+00	9.450000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
7.800000e+00	9.450000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
7.800000e+00	9.450000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
7.800000e+00	9.450000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
7.800000e+00	9.450000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
7.800000e+00	9.450000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
7.800000e+00	9.450000e+02	
8.299999e+00	8.490000e+02	
8.299999e+00	8.490000e+02	
7.800000e+00	9.450000e+02	
7.800000e+00	9.450000e+02	
7.800000e+00	9.450000e+02	
8.299999e+00	8.490000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.299999e+00	8.680000e+02	
8.200000e+00	9.460000e+02	
8.100000e+00	9.480000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.100000e+00	9.480000e+02	
8.100000e+00	9.480000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.299999e+00	8.680000e+02	
8.200000e+00	9.460000e+02	
7.800000e+00	9.520000e+02	
7.800000e+00	9.520000e+02	
8.100000e+00	9.480000e+02	
8.100000e+00	9.480000e+02	
8.200000e+00	9.460000e+02	
8.299999e+00	8.680000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
7.800000e+00	9.520000e+02	
7.800000e+00	9.520000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.100000e+00	9.480000e+02	
8.100000e+00	9.480000e+02	
8.100000e+00	9.480000e+02	
8.100000e+00	9.480000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.299999e+00	8.680000e+02	
8.299999e+00	8.680000e+02	
8.299999e+00	8.680000e+02	
8.200000e+00	9.460000e+02	
8.299999e+00	8.680000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
7.800000e+00	9.520000e+02	
8.200000e+00	9.460000e+02	
8.299999e+00	8.680000e+02	
7.800000e+00	9.520000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.299999e+00	8.680000e+02	
8.200000e+00	9.460000e+02	
8.299999e+00	8.680000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
8.100000e+00	9.480000e+02	
7.800000e+00	9.520000e+02	
8.200000e+00	9.460000e+02	
8.200000e+00	9.460000e+02	
7.800000e+00	9.520000e+02	
7.800000e+00	1.077000e+03	
8.299999e+00	8.860000e+02	
8.299999e+00	8.860000e+02	
8.100000e+00	1.010000e+03	
8.100000e+00	1.010000e+03	
7.800000e+00	1.077000e+03	
8.100000e+00	1.010000e+03	
8.299999e+00	8.860000e+02	
7.800000e+00	1.077000e+03	
8.100000e+00	1.010000e+03	
7.800000e+00	1.077000e+03	
7.800000e+00	1.077000e+03	
8.299999e+00	8.860000e+02	
7.800000e+00	1.077000e+03	
# gen = 4, time = 2020-06-25 11:51:15.000
8.299999e+00	8.350000e+02	
7.900000e+00	8.790000e+02	
8.299999e+00	8.350000e+02	
7.900000e+00	8.790000e+02	
7.900000e+00	8.790000e+02	
7.700000e+00	9.140000e+02	
8.200000e+00	8.650000e+02	
7.900000e+00	8.790000e+02	
8.299999e+00	8.350000e+02	
7.900000e+00	8.790000e+02	
7.900000e+00	8.790000e+02	
7.900000e+00	8.790000e+02	
8.299999e+00	8.350000e+02	
8.200000e+00	8.650000e+02	
8.200000e+00	8.650000e+02	
7.700000e+00	9.140000e+02	
7.900000e+00	8.790000e+02	
8.200000e+00	8.650000e+02	
8.200000e+00	8.650000e+02	
7.900000e+00	8.790000e+02	
7.700000e+00	9.140000e+02	
7.700000e+00	9.140000e+02	
7.900000e+00	8.790000e+02	
8.200000e+00	8.650000e+02	
8.299999e+00	8.350000e+02	
8.200000e+00	8.650000e+02	
8.200000e+00	8.650000e+02	
7.700000e+00	9.140000e+02	
8.299999e+00	8.350000e+02	
7.900000e+00	8.790000e+02	
7.900000e+00	8.790000e+02	
7.900000e+00	8.790000e+02	
7.900000e+00	8.790000e+02	
8.200000e+00	8.650000e+02	
7.900000e+00	8.790000e+02	
8.299999e+00	8.350000e+02	
8.200000e+00	8.650000e+02	
8.200000e+00	8.650000e+02	
8.299999e+00	8.350000e+02	
8.299999e+00	8.350000e+02	
