# This file contains the data of initial population
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 41, constr_violation, rank, crowding_distance
6.000000e+00	2.479000e+03	
6.000000e+00	2.794000e+03	
6.000000e+00	2.661000e+03	
6.000000e+00	2.582000e+03	
6.000000e+00	2.916000e+03	
6.000000e+00	2.757000e+03	
6.000000e+00	2.669000e+03	
7.000000e+00	2.647000e+03	
6.000000e+00	2.395000e+03	
7.000000e+00	2.658000e+03	
6.000000e+00	2.370000e+03	
7.000000e+00	2.774000e+03	
6.000000e+00	2.551000e+03	
6.000000e+00	2.551000e+03	
6.000000e+00	2.627000e+03	
6.000000e+00	2.721000e+03	
6.000000e+00	2.726000e+03	
6.000000e+00	2.794000e+03	
7.000000e+00	2.779000e+03	
6.000000e+00	2.496000e+03	
6.000000e+00	2.473000e+03	
7.000000e+00	2.600000e+03	
6.000000e+00	2.572000e+03	
7.000000e+00	2.797000e+03	
6.000000e+00	2.602000e+03	
6.000000e+00	2.491000e+03	
6.000000e+00	2.721000e+03	
7.000000e+00	2.959000e+03	
6.000000e+00	2.400000e+03	
6.000000e+00	2.573000e+03	
6.000000e+00	2.449000e+03	
7.000000e+00	1.902000e+03	
7.000000e+00	2.735000e+03	
6.000000e+00	2.774000e+03	
6.000000e+00	2.689000e+03	
6.000000e+00	2.425000e+03	
6.000000e+00	2.586000e+03	
7.000000e+00	2.759000e+03	
6.000000e+00	2.326000e+03	
7.000000e+00	2.647000e+03	
6.000000e+00	2.296000e+03	
7.000000e+00	2.509000e+03	
6.000000e+00	2.349000e+03	
6.000000e+00	2.676000e+03	
7.000000e+00	2.886000e+03	
6.000000e+00	2.950000e+03	
7.000000e+00	2.484000e+03	
6.000000e+00	2.477000e+03	
6.000000e+00	2.460000e+03	
6.000000e+00	2.499000e+03	
7.000000e+00	2.759000e+03	
6.000000e+00	2.950000e+03	
7.000000e+00	2.703000e+03	
7.000000e+00	2.489000e+03	
6.000000e+00	2.388000e+03	
6.000000e+00	2.682000e+03	
6.000000e+00	2.395000e+03	
6.000000e+00	2.690000e+03	
6.000000e+00	2.654000e+03	
6.000000e+00	2.394000e+03	
6.000000e+00	2.312000e+03	
6.000000e+00	2.811000e+03	
6.000000e+00	1.812000e+03	
6.000000e+00	2.785000e+03	
6.000000e+00	2.313000e+03	
6.000000e+00	2.569000e+03	
6.000000e+00	2.546000e+03	
6.000000e+00	2.615000e+03	
7.000000e+00	2.591000e+03	
6.000000e+00	2.783000e+03	
6.000000e+00	2.167000e+03	
7.000000e+00	2.356000e+03	
6.000000e+00	2.925000e+03	
7.000000e+00	2.698000e+03	
6.000000e+00	2.684000e+03	
7.000000e+00	2.520000e+03	
6.000000e+00	2.441000e+03	
7.000000e+00	2.399000e+03	
6.000000e+00	2.977000e+03	
6.000000e+00	2.358000e+03	
7.000000e+00	2.779000e+03	
6.000000e+00	2.371000e+03	
6.000000e+00	2.478000e+03	
6.000000e+00	3.187000e+03	
6.000000e+00	2.465000e+03	
6.000000e+00	2.561000e+03	
6.000000e+00	2.942000e+03	
6.000000e+00	2.325000e+03	
7.000000e+00	2.645000e+03	
6.000000e+00	2.490000e+03	
6.000000e+00	2.669000e+03	
6.000000e+00	2.340000e+03	
6.000000e+00	2.131000e+03	
7.000000e+00	2.372000e+03	
7.000000e+00	2.569000e+03	
6.000000e+00	2.728000e+03	
7.000000e+00	2.357000e+03	
7.000000e+00	3.057000e+03	
6.000000e+00	2.387000e+03	
6.000000e+00	2.536000e+03	
7.000000e+00	2.770000e+03	
6.000000e+00	2.240000e+03	
6.000000e+00	2.015000e+03	
7.000000e+00	2.520000e+03	
7.000000e+00	3.025000e+03	
6.000000e+00	2.675000e+03	
6.000000e+00	2.375000e+03	
6.000000e+00	2.473000e+03	
6.000000e+00	2.515000e+03	
6.000000e+00	2.379000e+03	
6.000000e+00	2.395000e+03	
6.000000e+00	2.764000e+03	
6.000000e+00	1.768000e+03	
6.000000e+00	2.263000e+03	
6.000000e+00	2.605000e+03	
6.000000e+00	2.346000e+03	
6.000000e+00	2.281000e+03	
6.000000e+00	2.370000e+03	
6.000000e+00	2.465000e+03	
6.000000e+00	2.537000e+03	
6.000000e+00	2.870000e+03	
7.000000e+00	2.396000e+03	
6.000000e+00	2.422000e+03	
7.000000e+00	2.452000e+03	
7.000000e+00	2.695000e+03	
6.000000e+00	2.419000e+03	
6.000000e+00	2.518000e+03	
7.000000e+00	1.834000e+03	
6.000000e+00	2.429000e+03	
6.000000e+00	2.755000e+03	
6.000000e+00	2.394000e+03	
7.000000e+00	2.434000e+03	
6.000000e+00	2.628000e+03	
6.000000e+00	2.771000e+03	
6.000000e+00	2.365000e+03	
6.000000e+00	2.723000e+03	
6.000000e+00	2.598000e+03	
6.000000e+00	2.658000e+03	
6.000000e+00	2.787000e+03	
6.000000e+00	2.799000e+03	
6.000000e+00	2.468000e+03	
6.000000e+00	2.581000e+03	
6.000000e+00	2.367000e+03	
6.000000e+00	2.873000e+03	
6.000000e+00	2.815000e+03	
6.000000e+00	2.540000e+03	
6.000000e+00	2.437000e+03	
6.000000e+00	2.457000e+03	
6.000000e+00	2.774000e+03	
6.000000e+00	2.378000e+03	
6.000000e+00	2.564000e+03	
6.000000e+00	2.266000e+03	
6.000000e+00	2.378000e+03	
7.000000e+00	2.770000e+03	
6.000000e+00	2.295000e+03	
6.000000e+00	2.527000e+03	
6.000000e+00	2.728000e+03	
6.000000e+00	2.683000e+03	
7.000000e+00	2.356000e+03	
6.000000e+00	2.885000e+03	
6.000000e+00	2.759000e+03	
6.000000e+00	2.602000e+03	
6.000000e+00	2.622000e+03	
6.000000e+00	1.812000e+03	
6.000000e+00	2.410000e+03	
6.000000e+00	2.277000e+03	
6.000000e+00	2.438000e+03	
7.000000e+00	2.633000e+03	
7.000000e+00	2.436000e+03	
6.000000e+00	2.964000e+03	
6.000000e+00	2.568000e+03	
6.000000e+00	2.892000e+03	
6.000000e+00	2.471000e+03	
7.000000e+00	2.524000e+03	
6.000000e+00	2.676000e+03	
6.000000e+00	2.964000e+03	
6.000000e+00	2.296000e+03	
6.000000e+00	2.777000e+03	
