# This file contains the data of all generations
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 34, constr_violation, rank, crowding_distance
# gen = 1, time = 2020-08-11 11:00:13.000
6.900000e+00	6.720000e+02	
7.700000e+00	7.480000e+02	
6.700000e+00	6.320000e+02	
7.200000e+00	5.920000e+02	
7.000000e+00	5.600000e+02	
7.100000e+00	5.350000e+02	
7.000000e+00	6.050000e+02	
7.100000e+00	5.890000e+02	
6.400000e+00	6.310000e+02	
7.100000e+00	5.920000e+02	
6.700000e+00	5.570000e+02	
6.600000e+00	5.940000e+02	
7.000000e+00	6.120000e+02	
6.900000e+00	6.060000e+02	
7.100000e+00	6.740000e+02	
6.400000e+00	5.340000e+02	
6.300000e+00	6.610000e+02	
7.100000e+00	5.420000e+02	
7.200000e+00	5.880000e+02	
7.100000e+00	6.700000e+02	
6.700000e+00	6.420000e+02	
6.500000e+00	5.700000e+02	
7.100000e+00	6.710000e+02	
6.700000e+00	5.690000e+02	
6.800000e+00	7.290000e+02	
6.800000e+00	6.590000e+02	
6.800000e+00	6.560000e+02	
6.800000e+00	6.790000e+02	
6.700000e+00	5.470000e+02	
7.000000e+00	5.700000e+02	
7.100000e+00	6.120000e+02	
6.900000e+00	6.070000e+02	
7.500000e+00	6.150000e+02	
6.600000e+00	6.370000e+02	
7.200000e+00	5.530000e+02	
6.900000e+00	5.660000e+02	
7.100000e+00	6.040000e+02	
7.200000e+00	5.790000e+02	
7.700000e+00	7.320000e+02	
6.600000e+00	6.250000e+02	
6.900000e+00	5.750000e+02	
7.100000e+00	5.850000e+02	
7.100000e+00	5.820000e+02	
6.900000e+00	5.940000e+02	
6.500000e+00	6.230000e+02	
6.700000e+00	5.520000e+02	
7.300000e+00	6.980000e+02	
6.900000e+00	6.110000e+02	
7.000000e+00	6.010000e+02	
7.700000e+00	6.870000e+02	
7.100000e+00	5.700000e+02	
6.300000e+00	6.320000e+02	
7.700000e+00	6.230000e+02	
6.600000e+00	6.240000e+02	
7.500000e+00	5.740000e+02	
6.800000e+00	6.100000e+02	
6.500000e+00	6.940000e+02	
7.700000e+00	7.240000e+02	
6.900000e+00	6.680000e+02	
7.300000e+00	5.520000e+02	
7.100000e+00	5.760000e+02	
7.100000e+00	5.730000e+02	
6.800000e+00	7.490000e+02	
7.000000e+00	6.240000e+02	
6.800000e+00	7.000000e+02	
6.700000e+00	6.390000e+02	
6.900000e+00	6.080000e+02	
7.000000e+00	6.200000e+02	
7.100000e+00	6.100000e+02	
6.200000e+00	5.930000e+02	
6.600000e+00	6.140000e+02	
8.300000e+00	6.280000e+02	
7.200000e+00	6.020000e+02	
7.100000e+00	6.650000e+02	
6.900000e+00	6.230000e+02	
7.100000e+00	5.790000e+02	
6.700000e+00	5.560000e+02	
7.200000e+00	5.980000e+02	
6.300000e+00	6.140000e+02	
6.500000e+00	5.850000e+02	
6.100000e+00	6.310000e+02	
7.100000e+00	5.800000e+02	
6.600000e+00	6.160000e+02	
6.700000e+00	5.820000e+02	
6.700000e+00	6.180000e+02	
6.700000e+00	6.110000e+02	
