# This file contains the data of initial population
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 28, constr_violation, rank, crowding_distance
6.000000e+00	1.999000e+03	
6.000000e+00	1.999000e+03	
6.000000e+00	2.185000e+03	
6.000000e+00	2.033000e+03	
5.000000e+00	2.090000e+03	
6.000000e+00	2.037000e+03	
6.000000e+00	2.125000e+03	
5.000000e+00	2.074000e+03	
5.000000e+00	2.132000e+03	
5.000000e+00	2.179000e+03	
5.000000e+00	2.088000e+03	
5.000000e+00	2.023000e+03	
6.000000e+00	2.108000e+03	
6.000000e+00	2.082000e+03	
6.000000e+00	2.001000e+03	
6.000000e+00	2.247000e+03	
6.000000e+00	2.283000e+03	
6.000000e+00	1.873000e+03	
6.000000e+00	1.902000e+03	
5.000000e+00	2.053000e+03	
5.000000e+00	2.175000e+03	
6.000000e+00	1.996000e+03	
6.000000e+00	2.428000e+03	
5.000000e+00	2.237000e+03	
5.000000e+00	2.166000e+03	
6.000000e+00	1.898000e+03	
6.000000e+00	2.758000e+03	
6.000000e+00	1.984000e+03	
6.000000e+00	2.429000e+03	
6.000000e+00	1.893000e+03	
5.000000e+00	2.223000e+03	
6.000000e+00	2.201000e+03	
6.000000e+00	2.156000e+03	
6.000000e+00	2.074000e+03	
6.000000e+00	2.244000e+03	
6.000000e+00	2.418000e+03	
6.000000e+00	2.162000e+03	
5.000000e+00	2.019000e+03	
6.000000e+00	2.442000e+03	
6.000000e+00	1.956000e+03	
5.000000e+00	1.912000e+03	
5.000000e+00	2.221000e+03	
5.000000e+00	2.112000e+03	
5.000000e+00	2.144000e+03	
6.000000e+00	2.326000e+03	
5.000000e+00	1.849000e+03	
6.000000e+00	2.123000e+03	
5.000000e+00	1.957000e+03	
6.000000e+00	2.168000e+03	
6.000000e+00	2.147000e+03	
5.000000e+00	2.160000e+03	
6.000000e+00	1.908000e+03	
6.000000e+00	2.133000e+03	
5.000000e+00	1.857000e+03	
5.000000e+00	1.951000e+03	
6.000000e+00	2.306000e+03	
6.000000e+00	2.300000e+03	
5.000000e+00	2.119000e+03	
5.000000e+00	2.072000e+03	
6.000000e+00	1.941000e+03	
6.000000e+00	2.409000e+03	
6.000000e+00	2.078000e+03	
6.000000e+00	1.960000e+03	
5.000000e+00	2.021000e+03	
5.000000e+00	2.515000e+03	
5.000000e+00	2.198000e+03	
5.000000e+00	2.241000e+03	
5.000000e+00	2.029000e+03	
6.000000e+00	2.159000e+03	
5.000000e+00	1.983000e+03	
6.000000e+00	2.048000e+03	
6.000000e+00	2.077000e+03	
6.000000e+00	2.311000e+03	
5.000000e+00	2.170000e+03	
6.000000e+00	2.338000e+03	
5.000000e+00	1.991000e+03	
5.000000e+00	2.161000e+03	
6.000000e+00	1.968000e+03	
6.000000e+00	1.967000e+03	
5.000000e+00	2.044000e+03	
5.000000e+00	2.043000e+03	
6.000000e+00	2.296000e+03	
5.000000e+00	2.045000e+03	
6.000000e+00	2.113000e+03	
5.000000e+00	2.043000e+03	
5.000000e+00	2.215000e+03	
5.000000e+00	2.057000e+03	
5.000000e+00	2.038000e+03	
6.000000e+00	2.366000e+03	
5.000000e+00	2.014000e+03	
5.000000e+00	1.965000e+03	
5.000000e+00	1.985000e+03	
6.000000e+00	2.264000e+03	
5.000000e+00	2.121000e+03	
5.000000e+00	2.096000e+03	
5.000000e+00	1.911000e+03	
6.000000e+00	2.157000e+03	
6.000000e+00	2.074000e+03	
5.000000e+00	2.105000e+03	
6.000000e+00	2.013000e+03	
6.000000e+00	2.093000e+03	
6.000000e+00	2.267000e+03	
5.000000e+00	2.114000e+03	
6.000000e+00	2.424000e+03	
6.000000e+00	2.144000e+03	
5.000000e+00	2.024000e+03	
6.000000e+00	2.205000e+03	
6.000000e+00	2.020000e+03	
6.000000e+00	2.110000e+03	
6.000000e+00	1.963000e+03	
5.000000e+00	2.096000e+03	
6.000000e+00	2.305000e+03	
5.000000e+00	2.111000e+03	
5.000000e+00	2.045000e+03	
5.000000e+00	1.999000e+03	
5.000000e+00	2.075000e+03	
6.000000e+00	1.875000e+03	
5.000000e+00	2.000000e+03	
5.000000e+00	2.085000e+03	
5.000000e+00	2.178000e+03	
5.000000e+00	2.075000e+03	
5.000000e+00	2.008000e+03	
6.000000e+00	2.256000e+03	
5.000000e+00	2.101000e+03	
5.000000e+00	1.927000e+03	
6.000000e+00	2.232000e+03	
5.000000e+00	2.252000e+03	
6.000000e+00	2.198000e+03	
5.000000e+00	2.237000e+03	
5.000000e+00	1.973000e+03	
6.000000e+00	2.008000e+03	
6.000000e+00	2.028000e+03	
5.000000e+00	1.951000e+03	
6.000000e+00	2.065000e+03	
6.000000e+00	2.014000e+03	
5.000000e+00	1.924000e+03	
5.000000e+00	2.215000e+03	
6.000000e+00	2.093000e+03	
5.000000e+00	2.144000e+03	
6.000000e+00	2.400000e+03	
6.000000e+00	2.195000e+03	
5.000000e+00	1.878000e+03	
5.000000e+00	2.020000e+03	
5.000000e+00	2.274000e+03	
6.000000e+00	2.139000e+03	
5.000000e+00	1.996000e+03	
5.000000e+00	2.009000e+03	
5.000000e+00	2.065000e+03	
6.000000e+00	2.121000e+03	
5.000000e+00	2.128000e+03	
6.000000e+00	2.105000e+03	
5.000000e+00	2.214000e+03	
6.000000e+00	2.018000e+03	
5.000000e+00	2.232000e+03	
6.000000e+00	1.980000e+03	
6.000000e+00	1.889000e+03	
6.000000e+00	2.001000e+03	
5.000000e+00	2.027000e+03	
5.000000e+00	1.883000e+03	
5.000000e+00	2.286000e+03	
6.000000e+00	2.274000e+03	
5.000000e+00	1.908000e+03	
6.000000e+00	1.955000e+03	
6.000000e+00	2.203000e+03	
6.000000e+00	2.045000e+03	
6.000000e+00	2.050000e+03	
6.000000e+00	2.359000e+03	
6.000000e+00	2.193000e+03	
6.000000e+00	2.349000e+03	
5.000000e+00	1.965000e+03	
6.000000e+00	2.256000e+03	
5.000000e+00	2.112000e+03	
5.000000e+00	2.129000e+03	
5.000000e+00	2.078000e+03	
6.000000e+00	1.965000e+03	
6.000000e+00	2.245000e+03	
