# This file contains the data of all generations
# of objectives = 2, # of constraints = 0, # of real_var = 13, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
# gen = 1, time = 2020-06-22 20:06:34.000
4.600000e+00	2.790000e+02	
5.700000e+00	2.870000e+02	
5.700000e+00	2.930000e+02	
4.600000e+00	2.830000e+02	
4.600000e+00	2.870000e+02	
4.400000e+00	2.690000e+02	
4.600000e+00	2.820000e+02	
4.600000e+00	2.760000e+02	
5.700000e+00	2.860000e+02	
4.500000e+00	2.790000e+02	
4.600000e+00	2.680000e+02	
4.600000e+00	2.730000e+02	
5.700000e+00	2.910000e+02	
4.400000e+00	2.700000e+02	
4.600000e+00	2.860000e+02	
4.400000e+00	2.820000e+02	
4.600000e+00	2.810000e+02	
5.300000e+00	2.700000e+02	
4.400000e+00	2.800000e+02	
4.600000e+00	2.800000e+02	
4.600000e+00	2.780000e+02	
4.400000e+00	2.790000e+02	
4.600000e+00	2.820000e+02	
5.700000e+00	2.900000e+02	
4.600000e+00	2.830000e+02	
4.600000e+00	2.890000e+02	
5.700000e+00	2.860000e+02	
4.600000e+00	2.790000e+02	
4.400000e+00	2.810000e+02	
5.700000e+00	2.820000e+02	
4.600000e+00	2.810000e+02	
4.400000e+00	2.680000e+02	
4.600000e+00	2.870000e+02	
5.700000e+00	2.900000e+02	
4.400000e+00	2.750000e+02	
4.400000e+00	2.820000e+02	
4.600000e+00	2.850000e+02	
5.700000e+00	2.860000e+02	
4.400000e+00	2.780000e+02	
5.700000e+00	2.890000e+02	
5.700000e+00	2.820000e+02	
5.700000e+00	2.810000e+02	
5.700000e+00	2.730000e+02	
4.400000e+00	2.740000e+02	
4.400000e+00	2.810000e+02	
5.700000e+00	2.880000e+02	
5.700000e+00	2.830000e+02	
4.600000e+00	2.810000e+02	
4.600000e+00	2.740000e+02	
4.400000e+00	2.780000e+02	
4.400000e+00	2.810000e+02	
4.600000e+00	2.800000e+02	
5.700000e+00	2.780000e+02	
4.600000e+00	2.750000e+02	
4.600000e+00	2.810000e+02	
4.500000e+00	2.720000e+02	
5.700000e+00	2.970000e+02	
6.700000e+00	2.860000e+02	
4.600000e+00	2.860000e+02	
4.600000e+00	2.780000e+02	
5.700000e+00	2.860000e+02	
4.400000e+00	2.750000e+02	
4.600000e+00	2.730000e+02	
5.700000e+00	2.800000e+02	
4.400000e+00	2.830000e+02	
5.700000e+00	2.930000e+02	
4.400000e+00	2.690000e+02	
5.700000e+00	2.950000e+02	
5.700000e+00	2.860000e+02	
4.500000e+00	2.790000e+02	
5.700000e+00	2.770000e+02	
4.400000e+00	2.780000e+02	
4.400000e+00	2.640000e+02	
4.600000e+00	2.800000e+02	
4.400000e+00	2.770000e+02	
5.700000e+00	2.920000e+02	
4.400000e+00	2.710000e+02	
4.400000e+00	2.780000e+02	
5.400000e+00	2.860000e+02	
5.700000e+00	2.820000e+02	
5.700000e+00	2.930000e+02	
5.700000e+00	2.880000e+02	
4.400000e+00	2.800000e+02	
4.400000e+00	2.640000e+02	
5.700000e+00	2.970000e+02	
5.700000e+00	2.780000e+02	
5.700000e+00	2.860000e+02	
5.700000e+00	3.030000e+02	
4.400000e+00	2.770000e+02	
4.400000e+00	2.770000e+02	
5.400000e+00	2.870000e+02	
4.400000e+00	2.760000e+02	
4.400000e+00	2.820000e+02	
4.400000e+00	2.720000e+02	
4.500000e+00	2.780000e+02	
4.600000e+00	2.870000e+02	
4.600000e+00	2.840000e+02	
4.400000e+00	2.730000e+02	
5.400000e+00	2.780000e+02	
4.300000e+00	2.760000e+02	
4.500000e+00	2.810000e+02	
5.700000e+00	2.840000e+02	
4.600000e+00	2.730000e+02	
4.400000e+00	2.780000e+02	
4.400000e+00	2.770000e+02	
5.700000e+00	2.860000e+02	
4.600000e+00	2.780000e+02	
4.600000e+00	2.780000e+02	
5.700000e+00	2.980000e+02	
4.400000e+00	2.710000e+02	
5.700000e+00	2.800000e+02	
4.600000e+00	2.810000e+02	
4.600000e+00	2.780000e+02	
5.700000e+00	2.880000e+02	
4.400000e+00	2.700000e+02	
4.600000e+00	2.850000e+02	
4.600000e+00	2.750000e+02	
5.700000e+00	2.910000e+02	
5.700000e+00	2.790000e+02	
4.400000e+00	2.860000e+02	
5.700000e+00	2.790000e+02	
5.700000e+00	2.900000e+02	
4.500000e+00	2.680000e+02	
5.700000e+00	2.820000e+02	
4.400000e+00	2.650000e+02	
5.700000e+00	2.840000e+02	
4.400000e+00	2.630000e+02	
4.400000e+00	2.810000e+02	
4.400000e+00	2.760000e+02	
4.600000e+00	2.900000e+02	
4.400000e+00	2.760000e+02	
4.400000e+00	2.690000e+02	
4.600000e+00	2.660000e+02	
4.400000e+00	2.750000e+02	
4.400000e+00	2.780000e+02	
5.700000e+00	2.820000e+02	
5.700000e+00	2.880000e+02	
5.700000e+00	2.880000e+02	
4.400000e+00	2.760000e+02	
5.700000e+00	2.880000e+02	
4.400000e+00	2.740000e+02	
5.700000e+00	2.850000e+02	
5.700000e+00	2.770000e+02	
4.600000e+00	2.810000e+02	
4.400000e+00	2.800000e+02	
5.700000e+00	2.850000e+02	
4.600000e+00	2.640000e+02	
4.600000e+00	2.840000e+02	
4.600000e+00	2.740000e+02	
4.400000e+00	2.760000e+02	
4.400000e+00	2.820000e+02	
5.700000e+00	2.760000e+02	
4.400000e+00	2.810000e+02	
4.600000e+00	2.650000e+02	
5.700000e+00	2.860000e+02	
4.400000e+00	2.880000e+02	
5.700000e+00	2.800000e+02	
5.700000e+00	2.840000e+02	
4.600000e+00	2.890000e+02	
4.400000e+00	2.770000e+02	
4.400000e+00	2.770000e+02	
5.700000e+00	2.900000e+02	
5.700000e+00	2.760000e+02	
4.400000e+00	2.690000e+02	
4.400000e+00	2.750000e+02	
4.600000e+00	2.870000e+02	
4.500000e+00	2.720000e+02	
4.400000e+00	2.830000e+02	
4.400000e+00	2.750000e+02	
5.700000e+00	2.790000e+02	
5.700000e+00	2.820000e+02	
4.400000e+00	2.810000e+02	
5.700000e+00	2.760000e+02	
5.700000e+00	2.850000e+02	
4.600000e+00	2.830000e+02	
5.700000e+00	2.770000e+02	
5.700000e+00	2.880000e+02	
4.600000e+00	2.740000e+02	
4.600000e+00	2.710000e+02	
4.600000e+00	2.780000e+02	
4.600000e+00	2.870000e+02	
4.400000e+00	2.790000e+02	
5.700000e+00	2.860000e+02	
4.400000e+00	2.750000e+02	
4.400000e+00	2.830000e+02	
5.700000e+00	2.860000e+02	
5.700000e+00	2.910000e+02	
4.600000e+00	2.740000e+02	
4.400000e+00	2.730000e+02	
4.400000e+00	2.740000e+02	
4.400000e+00	2.760000e+02	
4.600000e+00	2.860000e+02	
4.400000e+00	2.740000e+02	
4.500000e+00	2.690000e+02	
4.400000e+00	2.770000e+02	
5.700000e+00	2.930000e+02	
5.700000e+00	2.940000e+02	
5.700000e+00	2.970000e+02	
4.600000e+00	2.830000e+02	
5.400000e+00	2.860000e+02	
4.600000e+00	2.820000e+02	
5.700000e+00	2.920000e+02	
4.500000e+00	2.780000e+02	
5.400000e+00	2.880000e+02	
4.400000e+00	2.790000e+02	
4.500000e+00	2.730000e+02	
4.500000e+00	2.710000e+02	
5.400000e+00	2.760000e+02	
4.500000e+00	2.790000e+02	
5.400000e+00	2.920000e+02	
4.400000e+00	2.800000e+02	
4.400000e+00	2.830000e+02	
4.600000e+00	2.840000e+02	
5.700000e+00	2.900000e+02	
5.700000e+00	2.960000e+02	
4.600000e+00	2.780000e+02	
4.400000e+00	2.720000e+02	
4.400000e+00	2.690000e+02	
4.500000e+00	2.720000e+02	
5.700000e+00	2.730000e+02	
5.700000e+00	2.900000e+02	
4.400000e+00	2.590000e+02	
4.600000e+00	2.790000e+02	
4.600000e+00	2.820000e+02	
4.600000e+00	2.860000e+02	
4.500000e+00	2.780000e+02	
5.700000e+00	3.000000e+02	
5.400000e+00	2.920000e+02	
4.600000e+00	2.780000e+02	
5.700000e+00	2.800000e+02	
5.400000e+00	2.830000e+02	
4.400000e+00	2.730000e+02	
4.600000e+00	2.790000e+02	
5.700000e+00	2.910000e+02	
4.600000e+00	2.790000e+02	
5.700000e+00	2.840000e+02	
5.700000e+00	2.920000e+02	
4.600000e+00	2.720000e+02	
5.700000e+00	2.850000e+02	
5.700000e+00	2.770000e+02	
4.600000e+00	2.780000e+02	
4.600000e+00	2.700000e+02	
4.400000e+00	2.820000e+02	
4.400000e+00	2.800000e+02	
4.400000e+00	2.760000e+02	
4.400000e+00	2.730000e+02	
4.400000e+00	2.670000e+02	
5.700000e+00	2.870000e+02	
5.700000e+00	2.880000e+02	
5.700000e+00	2.870000e+02	
5.700000e+00	2.750000e+02	
4.600000e+00	2.790000e+02	
4.600000e+00	2.830000e+02	
4.600000e+00	2.820000e+02	
4.400000e+00	2.760000e+02	
5.700000e+00	2.810000e+02	
# gen = 2, time = 2020-06-22 20:08:37.000
4.400000e+00	2.590000e+02	
4.300000e+00	2.660000e+02	
4.400000e+00	2.590000e+02	
4.400000e+00	2.620000e+02	
4.300000e+00	2.690000e+02	
4.400000e+00	2.620000e+02	
4.300000e+00	2.690000e+02	
4.300000e+00	2.700000e+02	
4.400000e+00	2.630000e+02	
4.400000e+00	2.640000e+02	
4.400000e+00	2.640000e+02	
4.400000e+00	2.640000e+02	
4.400000e+00	2.640000e+02	
4.300000e+00	2.750000e+02	
4.400000e+00	2.650000e+02	
4.400000e+00	2.650000e+02	
4.600000e+00	2.640000e+02	
4.400000e+00	2.650000e+02	
4.300000e+00	2.760000e+02	
4.300000e+00	2.760000e+02	
4.400000e+00	2.660000e+02	
4.400000e+00	2.660000e+02	
4.600000e+00	2.650000e+02	
4.400000e+00	2.670000e+02	
4.600000e+00	2.660000e+02	
4.400000e+00	2.670000e+02	
4.400000e+00	2.680000e+02	
4.400000e+00	2.680000e+02	
4.600000e+00	2.670000e+02	
4.400000e+00	2.680000e+02	
4.400000e+00	2.690000e+02	
4.400000e+00	2.690000e+02	
4.500000e+00	2.680000e+02	
4.400000e+00	2.690000e+02	
4.400000e+00	2.690000e+02	
4.400000e+00	2.690000e+02	
4.400000e+00	2.690000e+02	
4.400000e+00	2.690000e+02	
4.400000e+00	2.690000e+02	
4.500000e+00	2.680000e+02	
4.400000e+00	2.690000e+02	
4.400000e+00	2.690000e+02	
4.400000e+00	2.700000e+02	
4.400000e+00	2.700000e+02	
4.400000e+00	2.700000e+02	
4.500000e+00	2.690000e+02	
4.400000e+00	2.700000e+02	
4.400000e+00	2.700000e+02	
4.400000e+00	2.700000e+02	
4.400000e+00	2.700000e+02	
4.500000e+00	2.690000e+02	
4.400000e+00	2.700000e+02	
4.400000e+00	2.700000e+02	
4.600000e+00	2.680000e+02	
4.500000e+00	2.700000e+02	
4.400000e+00	2.710000e+02	
4.400000e+00	2.710000e+02	
4.400000e+00	2.710000e+02	
4.400000e+00	2.710000e+02	
4.400000e+00	2.710000e+02	
4.400000e+00	2.720000e+02	
4.400000e+00	2.720000e+02	
4.400000e+00	2.720000e+02	
4.500000e+00	2.710000e+02	
4.400000e+00	2.720000e+02	
4.600000e+00	2.700000e+02	
4.400000e+00	2.730000e+02	
4.400000e+00	2.730000e+02	
4.500000e+00	2.720000e+02	
4.500000e+00	2.720000e+02	
4.500000e+00	2.720000e+02	
5.300000e+00	2.700000e+02	
4.400000e+00	2.730000e+02	
4.400000e+00	2.730000e+02	
4.500000e+00	2.720000e+02	
4.400000e+00	2.730000e+02	
4.400000e+00	2.730000e+02	
4.500000e+00	2.720000e+02	
4.400000e+00	2.730000e+02	
4.600000e+00	2.710000e+02	
4.500000e+00	2.720000e+02	
4.400000e+00	2.730000e+02	
5.300000e+00	2.700000e+02	
4.500000e+00	2.720000e+02	
4.500000e+00	2.730000e+02	
5.700000e+00	2.710000e+02	
4.400000e+00	2.740000e+02	
4.600000e+00	2.720000e+02	
4.600000e+00	2.720000e+02	
4.600000e+00	2.720000e+02	
4.400000e+00	2.740000e+02	
4.400000e+00	2.740000e+02	
4.500000e+00	2.730000e+02	
4.600000e+00	2.720000e+02	
4.500000e+00	2.730000e+02	
4.400000e+00	2.740000e+02	
4.400000e+00	2.740000e+02	
4.400000e+00	2.740000e+02	
4.400000e+00	2.740000e+02	
4.600000e+00	2.730000e+02	
4.600000e+00	2.730000e+02	
4.600000e+00	2.730000e+02	
4.400000e+00	2.750000e+02	
4.400000e+00	2.750000e+02	
4.400000e+00	2.750000e+02	
4.600000e+00	2.730000e+02	
4.400000e+00	2.750000e+02	
4.600000e+00	2.730000e+02	
4.400000e+00	2.750000e+02	
4.400000e+00	2.750000e+02	
4.600000e+00	2.730000e+02	
4.400000e+00	2.750000e+02	
4.400000e+00	2.750000e+02	
4.400000e+00	2.750000e+02	
4.400000e+00	2.750000e+02	
4.400000e+00	2.750000e+02	
4.400000e+00	2.750000e+02	
4.400000e+00	2.750000e+02	
4.600000e+00	2.730000e+02	
