# This file contains the data of initial population
# of objectives = 2, # of constraints = 0, # of real_var = 19, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.410000e+01	1.490000e+04	
1.420000e+01	1.486400e+04	
1.430000e+01	1.489700e+04	
1.430000e+01	1.483100e+04	
1.420000e+01	1.488800e+04	
1.420000e+01	1.488800e+04	
1.410000e+01	1.491000e+04	
1.430000e+01	1.486900e+04	
1.430000e+01	1.478500e+04	
1.420000e+01	1.485000e+04	
1.430000e+01	1.479600e+04	
1.430000e+01	1.474300e+04	
1.430000e+01	1.469800e+04	
1.420000e+01	1.500500e+04	
1.430000e+01	1.487100e+04	
1.430000e+01	1.478900e+04	
1.420000e+01	1.490200e+04	
1.410000e+01	1.497500e+04	
1.450000e+01	1.485500e+04	
1.430000e+01	1.489600e+04	
1.420000e+01	1.482900e+04	
1.430000e+01	1.482300e+04	
1.410000e+01	1.488300e+04	
1.430000e+01	1.478100e+04	
1.430000e+01	1.488200e+04	
1.430000e+01	1.489300e+04	
1.420000e+01	1.486700e+04	
1.430000e+01	1.495700e+04	
1.410000e+01	1.491900e+04	
1.410000e+01	1.479800e+04	
1.420000e+01	1.490700e+04	
1.420000e+01	1.500900e+04	
1.410000e+01	1.487000e+04	
1.420000e+01	1.492300e+04	
1.420000e+01	1.496900e+04	
1.430000e+01	1.491000e+04	
1.410000e+01	1.496300e+04	
1.420000e+01	1.492100e+04	
1.400000e+01	1.490500e+04	
1.420000e+01	1.489700e+04	
1.430000e+01	1.488100e+04	
1.430000e+01	1.486900e+04	
1.420000e+01	1.481900e+04	
1.420000e+01	1.499700e+04	
1.410000e+01	1.486100e+04	
1.410000e+01	1.481800e+04	
1.420000e+01	1.476200e+04	
1.400000e+01	1.492300e+04	
1.420000e+01	1.477900e+04	
1.400000e+01	1.493600e+04	
1.420000e+01	1.490900e+04	
1.410000e+01	1.492000e+04	
1.430000e+01	1.490100e+04	
1.420000e+01	1.487300e+04	
1.430000e+01	1.474300e+04	
1.410000e+01	1.481600e+04	
1.430000e+01	1.494700e+04	
1.420000e+01	1.478000e+04	
1.420000e+01	1.495700e+04	
1.420000e+01	1.500700e+04	
1.430000e+01	1.493500e+04	
1.420000e+01	1.489200e+04	
1.400000e+01	1.491200e+04	
1.420000e+01	1.494900e+04	
1.430000e+01	1.494700e+04	
1.420000e+01	1.498800e+04	
1.410000e+01	1.494300e+04	
1.410000e+01	1.482000e+04	
1.410000e+01	1.488100e+04	
1.400000e+01	1.494200e+04	
1.430000e+01	1.493800e+04	
1.430000e+01	1.484200e+04	
1.430000e+01	1.483900e+04	
1.430000e+01	1.479700e+04	
1.410000e+01	1.482200e+04	
1.420000e+01	1.489100e+04	
1.420000e+01	1.498200e+04	
1.420000e+01	1.495200e+04	
1.420000e+01	1.493100e+04	
1.430000e+01	1.481300e+04	
1.390000e+01	1.488900e+04	
1.410000e+01	1.492700e+04	
1.410000e+01	1.485800e+04	
1.430000e+01	1.474500e+04	
1.430000e+01	1.484000e+04	
1.430000e+01	1.482200e+04	
1.430000e+01	1.483500e+04	
1.430000e+01	1.473800e+04	
1.430000e+01	1.484200e+04	
1.420000e+01	1.488700e+04	
1.430000e+01	1.492000e+04	
1.430000e+01	1.491800e+04	
1.440000e+01	1.482000e+04	
1.400000e+01	1.489800e+04	
1.410000e+01	1.505800e+04	
1.410000e+01	1.496200e+04	
1.430000e+01	1.479900e+04	
1.400000e+01	1.486800e+04	
1.410000e+01	1.493100e+04	
1.430000e+01	1.487900e+04	
1.410000e+01	1.491300e+04	
1.420000e+01	1.495000e+04	
1.430000e+01	1.474000e+04	
1.420000e+01	1.491500e+04	
1.430000e+01	1.494400e+04	
1.420000e+01	1.500200e+04	
1.430000e+01	1.480900e+04	
1.410000e+01	1.493300e+04	
1.420000e+01	1.493700e+04	
1.430000e+01	1.493000e+04	
1.410000e+01	1.482000e+04	
1.420000e+01	1.475800e+04	
1.440000e+01	1.483800e+04	
1.420000e+01	1.496000e+04	
1.420000e+01	1.492800e+04	
1.430000e+01	1.491900e+04	
1.430000e+01	1.486600e+04	
1.430000e+01	1.501700e+04	
1.400000e+01	1.488200e+04	
1.420000e+01	1.489800e+04	
1.430000e+01	1.489800e+04	
1.410000e+01	1.490200e+04	
1.410000e+01	1.492900e+04	
1.410000e+01	1.499700e+04	
1.410000e+01	1.494400e+04	
1.410000e+01	1.483900e+04	
1.410000e+01	1.478300e+04	
1.410000e+01	1.496400e+04	
1.410000e+01	1.485200e+04	
1.420000e+01	1.487900e+04	
1.430000e+01	1.479400e+04	
1.400000e+01	1.502300e+04	
1.420000e+01	1.488100e+04	
1.420000e+01	1.483800e+04	
1.430000e+01	1.478600e+04	
1.410000e+01	1.480300e+04	
1.430000e+01	1.477700e+04	
1.420000e+01	1.488700e+04	
1.410000e+01	1.487800e+04	
1.410000e+01	1.493600e+04	
1.420000e+01	1.485400e+04	
1.430000e+01	1.471900e+04	
