# This file contains the data of all generations
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 21, constr_violation, rank, crowding_distance
# gen = 1, time = 2020-08-19 10:07:28.000
6.700000e+00	3.600000e+02	
6.700000e+00	3.620000e+02	
6.700000e+00	3.620000e+02	
6.700000e+00	3.620000e+02	
7.200000e+00	3.550000e+02	
6.500000e+00	3.950000e+02	
6.700000e+00	3.620000e+02	
7.800000e+00	3.520000e+02	
7.800000e+00	3.520000e+02	
6.600000e+00	3.980000e+02	
7.200000e+00	3.560000e+02	
7.800000e+00	3.540000e+02	
7.800000e+00	3.540000e+02	
7.200000e+00	3.560000e+02	
6.700000e+00	3.630000e+02	
7.800000e+00	3.540000e+02	
6.500000e+00	4.010000e+02	
6.800000e+00	3.650000e+02	
6.500000e+00	4.020000e+02	
6.900000e+00	3.640000e+02	
7.200000e+00	3.570000e+02	
6.700000e+00	3.690000e+02	
6.600000e+00	4.000000e+02	
6.600000e+00	4.000000e+02	
6.600000e+00	4.000000e+02	
6.500000e+00	4.070000e+02	
6.700000e+00	3.700000e+02	
6.600000e+00	4.020000e+02	
7.200000e+00	3.580000e+02	
7.200000e+00	3.580000e+02	
7.500000e+00	3.570000e+02	
7.100000e+00	3.660000e+02	
6.700000e+00	3.710000e+02	
6.700000e+00	3.710000e+02	
7.200000e+00	3.590000e+02	
6.900000e+00	3.700000e+02	
6.600000e+00	4.040000e+02	
7.800000e+00	3.570000e+02	
7.800000e+00	3.570000e+02	
7.500000e+00	3.580000e+02	
6.700000e+00	3.710000e+02	
6.700000e+00	3.710000e+02	
6.700000e+00	3.710000e+02	
6.500000e+00	4.130000e+02	
7.500000e+00	3.600000e+02	
6.700000e+00	3.720000e+02	
6.700000e+00	3.720000e+02	
6.700000e+00	3.720000e+02	
6.700000e+00	3.720000e+02	
6.700000e+00	3.720000e+02	
6.900000e+00	3.710000e+02	
6.500000e+00	4.150000e+02	
7.100000e+00	3.700000e+02	
7.200000e+00	3.610000e+02	
6.700000e+00	3.730000e+02	
6.500000e+00	4.190000e+02	
6.700000e+00	3.730000e+02	
6.700000e+00	3.730000e+02	
6.700000e+00	3.730000e+02	
6.500000e+00	4.190000e+02	
6.700000e+00	3.730000e+02	
6.700000e+00	3.730000e+02	
6.700000e+00	3.730000e+02	
6.700000e+00	3.730000e+02	
6.500000e+00	4.190000e+02	
6.700000e+00	3.730000e+02	
7.200000e+00	3.620000e+02	
7.800000e+00	3.600000e+02	
7.500000e+00	3.620000e+02	
7.800000e+00	3.610000e+02	
6.700000e+00	3.740000e+02	
7.200000e+00	3.640000e+02	
7.200000e+00	3.640000e+02	
6.500000e+00	4.220000e+02	
7.500000e+00	3.640000e+02	
7.200000e+00	3.650000e+02	
7.500000e+00	3.640000e+02	
7.200000e+00	3.650000e+02	
6.700000e+00	3.750000e+02	
7.200000e+00	3.650000e+02	
7.200000e+00	3.650000e+02	
6.500000e+00	4.280000e+02	
7.200000e+00	3.650000e+02	
7.200000e+00	3.650000e+02	
6.500000e+00	4.280000e+02	
7.200000e+00	3.650000e+02	
6.700000e+00	3.750000e+02	
7.800000e+00	3.620000e+02	
6.700000e+00	3.760000e+02	
7.100000e+00	3.750000e+02	
7.200000e+00	3.660000e+02	
7.200000e+00	3.660000e+02	
7.800000e+00	3.630000e+02	
6.700000e+00	3.760000e+02	
6.700000e+00	3.780000e+02	
7.800000e+00	3.640000e+02	
7.800000e+00	3.640000e+02	
6.700000e+00	3.780000e+02	
6.700000e+00	3.780000e+02	
7.200000e+00	3.670000e+02	
6.700000e+00	3.770000e+02	
7.200000e+00	3.680000e+02	
6.900000e+00	3.780000e+02	
6.700000e+00	3.790000e+02	
6.900000e+00	3.780000e+02	
7.800000e+00	3.670000e+02	
6.700000e+00	3.810000e+02	
6.700000e+00	3.810000e+02	
6.900000e+00	3.790000e+02	
7.800000e+00	3.680000e+02	
7.200000e+00	3.690000e+02	
7.500000e+00	3.690000e+02	
6.700000e+00	3.820000e+02	
7.500000e+00	3.690000e+02	
7.200000e+00	3.700000e+02	
7.200000e+00	3.720000e+02	
7.200000e+00	3.720000e+02	
7.200000e+00	3.720000e+02	
7.200000e+00	3.720000e+02	
7.800000e+00	3.710000e+02	
7.200000e+00	3.720000e+02	
7.200000e+00	3.720000e+02	
7.200000e+00	3.720000e+02	
7.200000e+00	3.720000e+02	
7.000000e+00	3.820000e+02	
6.700000e+00	3.850000e+02	
6.700000e+00	3.860000e+02	
7.000000e+00	3.850000e+02	
7.200000e+00	3.730000e+02	
7.200000e+00	3.730000e+02	
7.800000e+00	3.720000e+02	
7.800000e+00	3.720000e+02	
7.000000e+00	3.850000e+02	
7.200000e+00	3.740000e+02	
7.200000e+00	3.740000e+02	
7.200000e+00	3.740000e+02	
6.700000e+00	3.870000e+02	
7.500000e+00	3.750000e+02	
6.700000e+00	3.910000e+02	
6.900000e+00	3.870000e+02	
7.200000e+00	3.760000e+02	
7.800000e+00	3.740000e+02	
7.200000e+00	3.760000e+02	
6.700000e+00	3.910000e+02	
6.900000e+00	3.870000e+02	
7.500000e+00	3.760000e+02	
6.700000e+00	3.940000e+02	
7.200000e+00	3.770000e+02	
6.900000e+00	3.890000e+02	
7.500000e+00	3.760000e+02	
7.600000e+00	3.770000e+02	
6.700000e+00	3.950000e+02	
7.000000e+00	3.920000e+02	
7.800000e+00	3.760000e+02	
7.200000e+00	3.790000e+02	
7.200000e+00	3.790000e+02	
6.700000e+00	3.990000e+02	
7.600000e+00	3.780000e+02	
6.900000e+00	3.950000e+02	
7.200000e+00	3.800000e+02	
7.500000e+00	3.790000e+02	
# gen = 3, time = 2020-08-19 10:09:46.000
6.600000e+00	2.660000e+02	
6.500000e+00	2.980000e+02	
6.200000e+00	3.660000e+02	
6.700000e+00	2.630000e+02	
6.000000e+00	4.000000e+02	
6.500000e+00	3.030000e+02	
6.000000e+00	4.010000e+02	
8.799999e+00	3.020000e+02	
6.200000e+00	3.680000e+02	
6.000000e+00	4.080000e+02	
6.200000e+00	3.700000e+02	
6.500000e+00	3.100000e+02	
7.200000e+00	3.040000e+02	
6.700000e+00	3.140000e+02	
6.200000e+00	3.720000e+02	
6.700000e+00	3.140000e+02	
6.500000e+00	3.240000e+02	
6.500000e+00	3.240000e+02	
6.000000e+00	4.310000e+02	
7.500000e+00	3.140000e+02	
6.100000e+00	4.920000e+02	
6.500000e+00	3.250000e+02	
7.500000e+00	3.140000e+02	
7.200000e+00	3.210000e+02	
7.500000e+00	3.140000e+02	
6.200000e+00	4.080000e+02	
6.200000e+00	4.280000e+02	
6.200000e+00	4.280000e+02	
6.500000e+00	3.270000e+02	
7.700000e+00	3.170000e+02	
6.500000e+00	3.270000e+02	
7.200000e+00	3.250000e+02	
7.700000e+00	3.210000e+02	
6.500000e+00	3.290000e+02	
6.200000e+00	4.890000e+02	
7.500000e+00	3.260000e+02	
7.200000e+00	3.270000e+02	
7.200000e+00	3.270000e+02	
7.200000e+00	3.270000e+02	
7.500000e+00	3.270000e+02	
7.500000e+00	3.270000e+02	
6.200000e+00	4.980000e+02	
7.500000e+00	3.270000e+02	
6.500000e+00	3.300000e+02	
6.600000e+00	3.290000e+02	
7.700000e+00	3.220000e+02	
7.700000e+00	3.220000e+02	
6.500000e+00	3.400000e+02	
7.500000e+00	3.280000e+02	
6.600000e+00	3.310000e+02	
6.800000e+00	3.290000e+02	
8.799999e+00	3.230000e+02	
7.700000e+00	3.250000e+02	
6.500000e+00	3.400000e+02	
7.200000e+00	3.290000e+02	
6.500000e+00	3.410000e+02	
6.700000e+00	3.380000e+02	
7.700000e+00	3.270000e+02	
7.700000e+00	3.270000e+02	
6.500000e+00	3.410000e+02	
6.500000e+00	3.410000e+02	
6.500000e+00	3.410000e+02	
6.500000e+00	3.410000e+02	
6.500000e+00	3.410000e+02	
6.500000e+00	3.410000e+02	
7.200000e+00	3.340000e+02	
6.500000e+00	3.420000e+02	
7.700000e+00	3.310000e+02	
6.700000e+00	3.400000e+02	
7.200000e+00	3.350000e+02	
6.500000e+00	3.440000e+02	
6.700000e+00	3.430000e+02	
6.700000e+00	3.430000e+02	
7.700000e+00	3.340000e+02	
6.700000e+00	3.450000e+02	
7.800000e+00	3.350000e+02	
6.500000e+00	3.470000e+02	
6.500000e+00	3.470000e+02	
6.500000e+00	3.470000e+02	
7.200000e+00	3.360000e+02	
7.500000e+00	3.380000e+02	
7.500000e+00	3.380000e+02	
6.500000e+00	3.510000e+02	
6.700000e+00	3.470000e+02	
7.700000e+00	3.360000e+02	
7.800000e+00	3.360000e+02	
6.700000e+00	3.480000e+02	
7.200000e+00	3.470000e+02	
6.500000e+00	3.530000e+02	
7.500000e+00	3.390000e+02	
7.500000e+00	3.390000e+02	
7.800000e+00	3.380000e+02	
7.500000e+00	3.410000e+02	
7.700000e+00	3.390000e+02	
6.500000e+00	3.540000e+02	
7.800000e+00	3.380000e+02	
7.500000e+00	3.410000e+02	
7.200000e+00	3.480000e+02	
7.500000e+00	3.410000e+02	
6.700000e+00	3.510000e+02	
7.200000e+00	3.510000e+02	
6.900000e+00	3.530000e+02	
6.700000e+00	3.560000e+02	
6.900000e+00	3.530000e+02	
7.500000e+00	3.420000e+02	
7.800000e+00	3.400000e+02	
6.500000e+00	3.570000e+02	
6.500000e+00	3.610000e+02	
7.500000e+00	3.430000e+02	
7.200000e+00	3.520000e+02	
7.200000e+00	3.520000e+02	
7.200000e+00	3.520000e+02	
6.700000e+00	3.580000e+02	
6.500000e+00	3.610000e+02	
6.500000e+00	3.610000e+02	
6.700000e+00	3.590000e+02	
6.700000e+00	3.590000e+02	
7.200000e+00	3.540000e+02	
7.200000e+00	3.540000e+02	
7.200000e+00	3.540000e+02	
7.200000e+00	3.540000e+02	
7.200000e+00	3.540000e+02	
6.700000e+00	3.590000e+02	
6.700000e+00	3.590000e+02	
7.200000e+00	3.540000e+02	
7.200000e+00	3.540000e+02	
7.200000e+00	3.540000e+02	
7.200000e+00	3.540000e+02	
7.200000e+00	3.540000e+02	
7.200000e+00	3.540000e+02	
7.200000e+00	3.540000e+02	
7.200000e+00	3.540000e+02	
6.700000e+00	3.590000e+02	
6.700000e+00	3.590000e+02	
6.700000e+00	3.590000e+02	
6.500000e+00	3.710000e+02	
7.500000e+00	3.460000e+02	
7.700000e+00	3.430000e+02	
6.900000e+00	3.590000e+02	
7.200000e+00	3.550000e+02	
7.500000e+00	3.470000e+02	
7.200000e+00	3.550000e+02	
7.200000e+00	3.550000e+02	
6.700000e+00	3.600000e+02	
7.200000e+00	3.550000e+02	
6.700000e+00	3.600000e+02	
6.700000e+00	3.600000e+02	
7.800000e+00	3.430000e+02	
6.500000e+00	3.860000e+02	
6.600000e+00	3.850000e+02	
6.600000e+00	3.850000e+02	
7.200000e+00	3.560000e+02	
6.700000e+00	3.610000e+02	
7.200000e+00	3.560000e+02	
7.800000e+00	3.470000e+02	
8.500000e+00	3.440000e+02	
7.200000e+00	3.560000e+02	
7.200000e+00	3.560000e+02	
7.200000e+00	3.560000e+02	
6.500000e+00	3.870000e+02	
7.500000e+00	3.490000e+02	
7.500000e+00	3.510000e+02	
6.600000e+00	3.890000e+02	
7.200000e+00	3.570000e+02	
6.500000e+00	3.900000e+02	
7.200000e+00	3.570000e+02	
7.800000e+00	3.500000e+02	
8.500000e+00	3.460000e+02	
6.700000e+00	3.620000e+02	
6.700000e+00	3.620000e+02	
6.700000e+00	3.620000e+02	
6.700000e+00	3.620000e+02	
6.700000e+00	3.620000e+02	
6.700000e+00	3.620000e+02	
7.200000e+00	3.580000e+02	
7.100000e+00	3.620000e+02	
7.200000e+00	3.580000e+02	
8.500000e+00	3.470000e+02	
7.200000e+00	3.580000e+02	
6.700000e+00	3.630000e+02	
7.200000e+00	3.580000e+02	
7.200000e+00	3.580000e+02	
6.700000e+00	3.630000e+02	
7.800000e+00	3.510000e+02	
6.500000e+00	3.920000e+02	
6.500000e+00	3.920000e+02	
6.500000e+00	3.920000e+02	
6.500000e+00	3.920000e+02	
7.500000e+00	3.530000e+02	
7.500000e+00	3.530000e+02	
7.200000e+00	3.590000e+02	
7.200000e+00	3.590000e+02	
7.200000e+00	3.590000e+02	
7.200000e+00	3.590000e+02	
6.700000e+00	3.680000e+02	
7.800000e+00	3.520000e+02	
6.500000e+00	3.940000e+02	
7.200000e+00	3.590000e+02	
7.500000e+00	3.570000e+02	
6.900000e+00	3.640000e+02	
6.800000e+00	3.650000e+02	
7.800000e+00	3.520000e+02	
7.800000e+00	3.520000e+02	
6.700000e+00	3.690000e+02	
6.900000e+00	3.680000e+02	
6.900000e+00	3.680000e+02	
7.200000e+00	3.610000e+02	
7.200000e+00	3.610000e+02	
7.500000e+00	3.580000e+02	
7.100000e+00	3.660000e+02	
7.800000e+00	3.540000e+02	
7.800000e+00	3.540000e+02	
7.800000e+00	3.540000e+02	
6.500000e+00	3.950000e+02	
6.700000e+00	3.690000e+02	
6.700000e+00	3.690000e+02	
7.500000e+00	3.590000e+02	
6.700000e+00	3.700000e+02	
7.200000e+00	3.620000e+02	
6.900000e+00	3.690000e+02	
7.200000e+00	3.620000e+02	
7.800000e+00	3.570000e+02	
7.800000e+00	3.570000e+02	
6.700000e+00	3.700000e+02	
6.500000e+00	4.010000e+02	
6.600000e+00	3.980000e+02	
6.500000e+00	4.020000e+02	
7.200000e+00	3.640000e+02	
6.600000e+00	3.990000e+02	
7.200000e+00	3.640000e+02	
7.200000e+00	3.640000e+02	
6.700000e+00	3.710000e+02	
6.700000e+00	3.710000e+02	
6.700000e+00	3.710000e+02	
6.900000e+00	3.700000e+02	
6.700000e+00	3.710000e+02	
6.700000e+00	3.710000e+02	
6.500000e+00	4.020000e+02	
7.500000e+00	3.600000e+02	
6.500000e+00	4.070000e+02	
7.800000e+00	3.600000e+02	
6.700000e+00	3.720000e+02	
6.600000e+00	4.000000e+02	
7.500000e+00	3.620000e+02	
6.900000e+00	3.710000e+02	
7.200000e+00	3.650000e+02	
6.500000e+00	4.070000e+02	
6.600000e+00	4.000000e+02	
7.100000e+00	3.700000e+02	
7.100000e+00	3.700000e+02	
6.700000e+00	3.720000e+02	
7.200000e+00	3.650000e+02	
6.700000e+00	3.720000e+02	
7.200000e+00	3.650000e+02	
6.600000e+00	4.000000e+02	
7.200000e+00	3.650000e+02	
# gen = 4, time = 2020-08-19 10:11:36.000
6.600000e+00	2.570000e+02	
6.500000e+00	2.920000e+02	
6.000000e+00	3.820000e+02	
6.200000e+00	3.660000e+02	
6.200000e+00	3.680000e+02	
6.200000e+00	3.680000e+02	
6.000000e+00	4.000000e+02	
6.500000e+00	2.980000e+02	
6.700000e+00	2.570000e+02	
6.600000e+00	2.660000e+02	
6.200000e+00	3.700000e+02	
6.200000e+00	3.700000e+02	
6.000000e+00	4.010000e+02	
6.500000e+00	3.030000e+02	
6.700000e+00	2.630000e+02	
6.700000e+00	3.050000e+02	
6.700000e+00	3.050000e+02	
8.799999e+00	2.990000e+02	
6.200000e+00	3.720000e+02	
7.200000e+00	3.040000e+02	
6.500000e+00	3.100000e+02	
6.000000e+00	4.080000e+02	
6.500000e+00	3.180000e+02	
6.200000e+00	3.860000e+02	
6.200000e+00	3.860000e+02	
6.000000e+00	4.310000e+02	
6.700000e+00	3.140000e+02	
6.700000e+00	3.140000e+02	
8.799999e+00	3.020000e+02	
8.799999e+00	3.130000e+02	
7.500000e+00	3.140000e+02	
7.200000e+00	3.210000e+02	
7.500000e+00	3.140000e+02	
6.100000e+00	4.920000e+02	
7.500000e+00	3.140000e+02	
6.200000e+00	3.900000e+02	
6.500000e+00	3.220000e+02	
6.500000e+00	3.220000e+02	
7.700000e+00	3.170000e+02	
6.200000e+00	4.080000e+02	
