# This file contains the data of final population
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 16, constr_violation, rank, crowding_distance
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.460000e+02	2.598000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
4.500000e+02	2.558000e+03	
