# This file contains the data of all generations
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 91, constr_violation, rank, crowding_distance
# gen = 1, time = 2020-08-19 10:46:19.000
1.880000e+01	1.270900e+04	
1.960000e+01	1.242500e+04	
2.000000e+01	1.370700e+04	
2.060000e+01	1.227800e+04	
1.880000e+01	1.331300e+04	
1.790000e+01	1.310700e+04	
1.790000e+01	1.281000e+04	
1.960000e+01	1.309400e+04	
1.770000e+01	1.318700e+04	
1.840000e+01	1.360700e+04	
1.790000e+01	1.365800e+04	
1.940000e+01	1.303300e+04	
2.000000e+01	1.283200e+04	
1.810000e+01	1.317000e+04	
1.990000e+01	1.365600e+04	
1.930000e+01	1.478800e+04	
2.060000e+01	1.319200e+04	
1.890000e+01	1.329900e+04	
1.690000e+01	1.210100e+04	
2.030000e+01	1.466700e+04	
1.840000e+01	1.330800e+04	
1.740000e+01	1.290600e+04	
1.880000e+01	1.274600e+04	
1.820000e+01	1.481800e+04	
2.330000e+01	1.274400e+04	
1.890000e+01	1.302700e+04	
2.120000e+01	1.325000e+04	
1.770000e+01	1.409800e+04	
1.730000e+01	1.263400e+04	
1.870000e+01	1.220800e+04	
1.930000e+01	1.390200e+04	
2.060000e+01	1.325000e+04	
2.060000e+01	1.457100e+04	
1.730000e+01	1.097300e+04	
2.270000e+01	1.321300e+04	
1.850000e+01	1.345300e+04	
2.060000e+01	1.302300e+04	
2.000000e+01	1.321800e+04	
1.730000e+01	1.262700e+04	
1.790000e+01	1.382100e+04	
2.060000e+01	1.319000e+04	
1.890000e+01	1.395300e+04	
1.920000e+01	1.300600e+04	
1.860000e+01	1.315400e+04	
1.760000e+01	1.414600e+04	
2.060000e+01	1.310600e+04	
1.890000e+01	1.278700e+04	
1.880000e+01	1.424200e+04	
2.060000e+01	1.402200e+04	
1.990000e+01	1.454900e+04	
1.790000e+01	1.372100e+04	
1.850000e+01	1.253500e+04	
1.890000e+01	1.378600e+04	
1.710000e+01	1.344600e+04	
2.060000e+01	1.438000e+04	
1.730000e+01	1.209500e+04	
2.080000e+01	1.360200e+04	
2.060000e+01	1.374100e+04	
1.690000e+01	1.360900e+04	
1.790000e+01	1.365200e+04	
2.060000e+01	1.243900e+04	
1.820000e+01	1.177300e+04	
2.240000e+01	1.458200e+04	
1.950000e+01	1.446400e+04	
1.690000e+01	1.269700e+04	
2.060000e+01	1.379800e+04	
1.780000e+01	1.377900e+04	
1.790000e+01	1.330800e+04	
2.230000e+01	1.456600e+04	
1.840000e+01	1.327000e+04	
1.890000e+01	1.278800e+04	
1.740000e+01	1.320800e+04	
1.760000e+01	1.303500e+04	
1.940000e+01	1.328000e+04	
1.790000e+01	1.383100e+04	
1.990000e+01	1.278100e+04	
1.890000e+01	1.292500e+04	
1.780000e+01	1.379000e+04	
1.780000e+01	1.457800e+04	
1.730000e+01	1.354000e+04	
2.060000e+01	1.272100e+04	
2.270000e+01	1.435700e+04	
1.810000e+01	1.232700e+04	
2.060000e+01	1.314000e+04	
2.020000e+01	1.323100e+04	
1.780000e+01	1.350300e+04	
2.060000e+01	1.298700e+04	
2.050000e+01	1.438900e+04	
2.060000e+01	1.360200e+04	
1.900000e+01	1.212200e+04	
1.780000e+01	1.321500e+04	
1.930000e+01	1.256200e+04	
1.900000e+01	1.273800e+04	
1.720000e+01	1.264200e+04	
2.050000e+01	1.413200e+04	
2.040000e+01	1.217000e+04	
1.900000e+01	1.377300e+04	
2.060000e+01	1.275900e+04	
1.810000e+01	1.359400e+04	
2.070000e+01	1.443400e+04	
1.920000e+01	1.188900e+04	
1.760000e+01	1.261000e+04	
