# This file contains the data of initial population
# of objectives = 2, # of constraints = 0, # of real_var = 0, # of bits of bin_var = 91, constr_violation, rank, crowding_distance
1.299600e+04	1.512090e+05	
8.240000e+03	9.293800e+04	
1.039500e+04	1.178750e+05	
8.258000e+03	9.237200e+04	
1.136000e+04	1.299360e+05	
1.190600e+04	1.378550e+05	
1.403200e+04	1.646150e+05	
1.348400e+04	1.568400e+05	
1.090300e+04	1.243630e+05	
9.660000e+03	1.085400e+05	
8.264000e+03	9.211200e+04	
1.090400e+04	1.238880e+05	
8.258000e+03	9.157300e+04	
1.287500e+04	1.496150e+05	
1.029500e+04	1.161570e+05	
1.187500e+04	1.371770e+05	
8.276000e+03	9.299900e+04	
1.145200e+04	1.314660e+05	
1.289200e+04	1.498400e+05	
7.072000e+03	7.784800e+04	
1.146800e+04	1.312080e+05	
8.408000e+03	9.393800e+04	
1.157000e+04	1.335530e+05	
1.266000e+04	1.462450e+05	
1.242000e+04	1.431530e+05	
1.292400e+04	1.503630e+05	
7.184000e+03	7.706200e+04	
1.002400e+04	1.127100e+05	
1.204700e+04	1.383020e+05	
1.202400e+04	1.388330e+05	
1.278000e+04	1.475560e+05	
1.146100e+04	1.307710e+05	
1.119200e+04	1.280500e+05	
9.980000e+03	1.120260e+05	
1.335600e+04	1.557850e+05	
7.072000e+03	7.733200e+04	
1.162600e+04	1.334830e+05	
1.138200e+04	1.308250e+05	
8.040000e+03	9.051800e+04	
9.855000e+03	1.113940e+05	
8.172000e+03	9.060000e+04	
8.112000e+03	9.023100e+04	
1.322500e+04	1.540790e+05	
8.133000e+03	9.051000e+04	
1.200600e+04	1.384850e+05	
1.358000e+04	1.582660e+05	
1.139600e+04	1.299300e+05	
1.157200e+04	1.322860e+05	
1.219400e+04	1.410740e+05	
1.394000e+04	1.628430e+05	
1.103600e+04	1.255390e+05	
1.244400e+04	1.441480e+05	
1.264500e+04	1.471200e+05	
8.376000e+03	9.303900e+04	
1.140500e+04	1.314750e+05	
8.112000e+03	9.068600e+04	
1.225200e+04	1.416320e+05	
1.260100e+04	1.454560e+05	
1.133900e+04	1.299380e+05	
1.117300e+04	1.278660e+05	
1.197200e+04	1.374810e+05	
1.240400e+04	1.429380e+05	
1.081200e+04	1.231580e+05	
1.070800e+04	1.218610e+05	
1.249600e+04	1.446120e+05	
8.213000e+03	9.093100e+04	
1.126800e+04	1.287400e+05	
9.951000e+03	1.124110e+05	
1.260800e+04	1.463520e+05	
8.282000e+03	9.322200e+04	
1.222000e+04	1.406550e+05	
1.195700e+04	1.377540e+05	
1.195100e+04	1.380190e+05	
1.147100e+04	1.312780e+05	
9.788000e+03	1.094010e+05	
1.191600e+04	1.372280e+05	
1.260000e+04	1.465950e+05	
1.167000e+04	1.343810e+05	
8.370000e+03	9.270600e+04	
1.137600e+04	1.307140e+05	
8.130000e+03	9.109800e+04	
8.214000e+03	9.243900e+04	
1.137400e+04	1.300630e+05	
1.218000e+04	1.407730e+05	
