# This file contains the data of all generations
# of objectives = 2, # of constraints = 0, # of real_var = 29, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
# gen = 1, time = 2020-07-30 11:20:27.000
5.000000e+00	4.930000e+02	
5.000000e+00	4.960000e+02	
5.000000e+00	4.940000e+02	
5.000000e+00	4.960000e+02	
5.000000e+00	4.970000e+02	
5.000000e+00	4.950000e+02	
5.000000e+00	4.970000e+02	
5.000000e+00	4.940000e+02	
5.000000e+00	4.940000e+02	
5.000000e+00	4.940000e+02	
5.000000e+00	4.880000e+02	
5.000000e+00	4.850000e+02	
5.000000e+00	5.010000e+02	
5.000000e+00	4.950000e+02	
5.000000e+00	4.990000e+02	
5.000000e+00	4.930000e+02	
5.000000e+00	4.950000e+02	
5.000000e+00	4.950000e+02	
5.000000e+00	4.990000e+02	
5.000000e+00	5.030000e+02	
5.000000e+00	4.990000e+02	
5.000000e+00	4.880000e+02	
5.000000e+00	4.900000e+02	
5.000000e+00	5.010000e+02	
5.000000e+00	4.950000e+02	
5.000000e+00	4.920000e+02	
5.000000e+00	4.940000e+02	
5.000000e+00	5.010000e+02	
5.000000e+00	4.880000e+02	
5.000000e+00	4.860000e+02	
5.000000e+00	4.970000e+02	
5.000000e+00	4.990000e+02	
5.000000e+00	4.980000e+02	
5.000000e+00	4.900000e+02	
5.000000e+00	4.900000e+02	
5.000000e+00	4.870000e+02	
5.000000e+00	4.920000e+02	
5.000000e+00	4.890000e+02	
5.000000e+00	4.920000e+02	
5.000000e+00	4.880000e+02	
5.000000e+00	5.010000e+02	
5.000000e+00	5.030000e+02	
5.000000e+00	4.950000e+02	
5.000000e+00	4.920000e+02	
5.000000e+00	4.820000e+02	
5.000000e+00	5.000000e+02	
5.000000e+00	5.000000e+02	
5.000000e+00	4.880000e+02	
5.000000e+00	4.960000e+02	
5.000000e+00	4.940000e+02	
5.000000e+00	4.950000e+02	
5.000000e+00	4.950000e+02	
5.000000e+00	4.970000e+02	
5.000000e+00	5.020000e+02	
5.000000e+00	4.930000e+02	
5.000000e+00	4.990000e+02	
5.000000e+00	4.950000e+02	
5.000000e+00	4.970000e+02	
5.000000e+00	4.910000e+02	
5.000000e+00	4.960000e+02	
5.000000e+00	4.910000e+02	
5.000000e+00	4.940000e+02	
5.000000e+00	4.930000e+02	
5.000000e+00	4.890000e+02	
5.000000e+00	4.960000e+02	
5.000000e+00	4.880000e+02	
5.000000e+00	4.950000e+02	
5.000000e+00	4.950000e+02	
5.000000e+00	4.990000e+02	
5.000000e+00	4.880000e+02	
5.000000e+00	4.990000e+02	
5.000000e+00	5.020000e+02	
5.000000e+00	5.050000e+02	
5.000000e+00	5.000000e+02	
5.000000e+00	4.860000e+02	
5.000000e+00	4.950000e+02	
5.000000e+00	4.950000e+02	
5.000000e+00	4.910000e+02	
5.000000e+00	4.940000e+02	
5.000000e+00	5.040000e+02	
5.000000e+00	4.970000e+02	
5.000000e+00	5.010000e+02	
5.000000e+00	4.920000e+02	
5.000000e+00	4.990000e+02	
5.000000e+00	4.960000e+02	
5.000000e+00	4.940000e+02	
5.000000e+00	4.990000e+02	
5.000000e+00	4.950000e+02	
5.000000e+00	4.980000e+02	
5.000000e+00	4.890000e+02	
5.000000e+00	4.850000e+02	
5.000000e+00	5.010000e+02	
5.000000e+00	4.840000e+02	
5.000000e+00	4.990000e+02	
5.000000e+00	4.950000e+02	
5.000000e+00	4.870000e+02	
5.000000e+00	4.950000e+02	
5.000000e+00	5.000000e+02	
5.000000e+00	5.000000e+02	
5.000000e+00	4.940000e+02	
5.000000e+00	4.970000e+02	
5.000000e+00	4.910000e+02	
5.000000e+00	4.930000e+02	
5.000000e+00	4.960000e+02	
5.000000e+00	4.930000e+02	
5.000000e+00	4.920000e+02	
5.000000e+00	4.960000e+02	
5.000000e+00	4.870000e+02	
5.000000e+00	4.810000e+02	
5.000000e+00	4.930000e+02	
5.000000e+00	4.970000e+02	
5.000000e+00	4.880000e+02	
5.000000e+00	4.940000e+02	
5.000000e+00	4.920000e+02	
5.000000e+00	5.000000e+02	
5.000000e+00	4.850000e+02	
5.000000e+00	4.940000e+02	
5.000000e+00	4.890000e+02	
5.000000e+00	4.830000e+02	
5.000000e+00	5.030000e+02	
